Date,Open,High,Low,Close,Volume
2021-10-07,362.79998779296875,365.69000244140625,362.25,353.03656005859375,39411200
2021-10-08,364.0799865722656,364.32000732421875,360.6099853515625,351.276123046875,41822300
2021-10-11,359.5799865722656,363.20001220703125,358.29998779296875,348.58203125,34847200
2021-10-12,359.8800048828125,360.3299865722656,356.4800109863281,347.36614990234375,43905100
2021-10-13,359.510009765625,360.69000244140625,357.42999267578125,350.14788818359375,40120800
2021-10-14,363.69000244140625,366.8500061035156,363.010009765625,356.5965270996094,43433900
2021-10-15,367.8800048828125,369.05999755859375,366.82000732421875,358.8431701660156,40419900
2021-10-18,367.6099853515625,372.8699951171875,366.989990234375,362.45166015625,34513500
2021-10-19,373.75,375.5199890136719,372.70001220703125,365.1944580078125,29091000
2021-10-20,375.94000244140625,376.57000732421875,373.4599914550781,364.71795654296875,31390300
2021-10-21,374.1600036621094,377.4700012207031,373.8500061035156,366.94525146484375,25469300
2021-10-22,375.9800109863281,376.9700012207031,372.3900146484375,363.8619689941406,36275800
2021-10-25,375.55999755859375,378.8699951171875,373.55999755859375,367.587158203125,32597800
2021-10-26,380.2300109863281,382.7099914550781,377.9100036621094,368.7446594238281,47191300
2021-10-27,379.5799865722656,383.1499938964844,379.30999755859375,369.6005859375,45760500
2021-10-28,381.95001220703125,384.4800109863281,381.1600036621094,373.70501708984375,38007000
2021-10-29,381.05999755859375,386.2799987792969,380.70001220703125,375.543212890625,37310100
2021-11-01,386.55999755859375,387.55999755859375,384.4200134277344,376.8271789550781,30765300
2021-11-02,386.79998779296875,389.5400085449219,386.75,378.4028015136719,25135300
2021-11-03,389.54998779296875,393.6099853515625,388.4800109863281,382.41986083984375,33748900
2021-11-04,394.4800109863281,399.20001220703125,393.9200134277344,387.3218994140625,40265300
2021-11-05,400.0400085449219,400.989990234375,397.1600036621094,387.69158935546875,43383800
2021-11-08,398.57000732421875,399.6199951171875,397.3999938964844,387.1662902832031,29256300
2021-11-09,399.1600036621094,399.57000732421875,393.9200134277344,384.50128173828125,50490700
2021-11-10,392.4700012207031,395.3599853515625,387.5299987792969,378.850341796875,54937400
2021-11-11,392.57000732421875,392.75,390.239990234375,379.90069580078125,32243000
2021-11-12,391.7699890136719,395.25,390.1300048828125,383.8982849121094,34730600
2021-11-15,395.9100036621094,396.239990234375,392.1000061035156,383.81072998046875,33716900
2021-11-16,393.8599853515625,397.92999267578125,393.6600036621094,386.5437316894531,27872900
2021-11-17,397.75,399.7200012207031,396.6400146484375,386.7480773925781,28703300
2021-11-18,399.7300109863281,402.2699890136719,397.45001220703125,390.75531005859375,45721500
2021-11-19,403.42999267578125,405.29998779296875,402.5799865722656,392.93389892578125,45191700
2021-11-22,405.57000732421875,408.7099914550781,399.19000244140625,388.3722839355469,61715400
2021-11-23,398.1099853515625,400.2300109863281,392.9200134277344,386.6021728515625,70098700
2021-11-24,394.92999267578125,399.04998779296875,392.5400085449219,387.84710693359375,46954400
2021-11-26,396.1099853515625,397.5400085449219,389.7699890136719,380.49395751953125,51533300
2021-11-29,395.8900146484375,400.7300109863281,395.1400146484375,388.75164794921875,54447100
2021-11-30,398.7799987792969,401.19000244140625,391.75,383.0423583984375,81332700
2021-12-01,398.2799987792969,400.4800109863281,386.6400146484375,376.5256652832031,77766500
2021-12-02,385.79998779296875,391.739990234375,384.3399963378906,379.2393493652344,84416600
2021-12-03,391.30999755859375,392.3399963378906,378.8999938964844,372.6448669433594,105349100
2021-12-06,383.6300048828125,387.6000061035156,379.29998779296875,375.63092041015625,67588800
2021-12-07,393.0299987792969,398.4599914550781,392.989990234375,386.9425354003906,56005300
2021-12-08,398.1700134277344,399.82000732421875,396.2200012207031,388.6737976074219,39204000
2021-12-09,398.3500061035156,400.20001220703125,393.5299987792969,382.9548034667969,49973700
2021-12-10,396.6199951171875,398.2799987792969,393.3599853515625,387.1177062988281,52545800
2021-12-13,398.0,398.3299865722656,391.8800048828125,381.5250244140625,50166400
2021-12-14,387.29998779296875,390.0899963378906,383.6300048828125,377.57611083984375,75199200
2021-12-15,387.94000244140625,397.4200134277344,383.8800048828125,386.1839294433594,73858000
2021-12-16,398.0400085449219,398.4800109863281,385.2099914550781,376.25341796875,82591400
2021-12-17,383.3299865722656,389.19000244140625,381.7699890136719,374.3761291503906,80492500
2021-12-20,379.57000732421875,381.5,377.4700012207031,370.7445983886719,65336800
2021-12-21,384.04998779296875,389.5299987792969,380.20001220703125,379.0419921875,48899500
2021-12-22,388.9100036621094,394.1600036621094,388.2300109863281,383.658203125,37042200
2021-12-23,394.30999755859375,398.42999267578125,394.1400146484375,386.5505676269531,29595500
2021-12-27,398.25,403.4800109863281,398.2200012207031,392.9392395019531,32820700
2021-12-28,404.3999938964844,404.5799865722656,400.7099914550781,391.1180114746094,33113700
2021-12-29,401.75,403.04998779296875,399.1099853515625,391.0596008300781,32248500
2021-12-30,401.3299865722656,403.57000732421875,399.75,389.8909606933594,23850100
2021-12-31,399.6600036621094,401.05999755859375,397.3399963378906,387.4562683105469,34752900
2022-01-03,399.04998779296875,401.94000244140625,396.8800048828125,391.18621826171875,40575900
2022-01-04,402.239990234375,402.2799987792969,393.2900085449219,386.1123046875,58027200
2022-01-05,394.739990234375,395.8900146484375,384.0299987792969,374.25048828125,75739800
2022-01-06,382.4200134277344,387.3500061035156,380.1300048828125,373.9875793457031,70814300
2022-01-07,384.0299987792969,385.760009765625,378.0400085449219,369.93621826171875,72652300
2022-01-10,374.82000732421875,380.6400146484375,369.30999755859375,370.17974853515625,91770500
2022-01-11,379.3599853515625,385.989990234375,377.2200012207031,375.7405090332031,68295700
2022-01-12,388.4599914550781,390.20001220703125,385.010009765625,377.2305908203125,54576400
2022-01-13,388.7699890136719,389.4700012207031,376.70001220703125,367.793701171875,77994000
2022-01-14,375.07000732421875,380.3500061035156,374.8599853515625,370.082275390625,80121200
2022-01-18,374.0400085449219,376.2200012207031,369.7699890136719,360.8694763183594,75450900
2022-01-19,372.1499938964844,374.69000244140625,366.2099914550781,356.9057922363281,81791500
2022-01-20,369.7900085449219,373.8699951171875,361.1700134277344,352.2701721191406,88610700
2022-01-21,359.4700012207031,362.17999267578125,351.3999938964844,342.5021667480469,143388900
2022-01-24,345.9100036621094,353.9800109863281,334.1499938964844,344.07012939453125,198685800
2022-01-25,346.6700134277344,351.0299987792969,341.67999267578125,336.0941162109375,124398400
2022-01-26,352.9100036621094,356.8800048828125,340.7799987792969,335.5682067871094,146559500
2022-01-27,349.3999938964844,351.2699890136719,340.04998779296875,332.1889343261719,95255700
2022-01-28,343.0299987792969,352.0199890136719,337.95001220703125,342.60931396484375,108167900
2022-01-31,353.20001220703125,363.6499938964844,351.5199890136719,353.5654296875,94326400
2022-02-01,364.42999267578125,366.19000244140625,359.1400146484375,355.9708557128906,74433000
2022-02-02,369.760009765625,370.1000061035156,364.2900085449219,358.8633117675781,78777100
2022-02-03,358.5299987792969,361.92999267578125,352.4599914550781,344.31365966796875,95384800
2022-02-04,354.0799865722656,361.3999938964844,351.9700012207031,348.6570739746094,86318300
2022-02-07,358.6199951171875,361.04998779296875,353.8399963378906,345.8523254394531,58198100
2022-02-08,353.9599914550781,360.239990234375,352.79998779296875,349.7380676269531,64720900
2022-02-09,363.760009765625,366.80999755859375,362.1199951171875,357.1492614746094,55766400
2022-02-10,359.5199890136719,366.489990234375,356.5400085449219,349.06610107421875,112468500
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,337.9931335449219,101569100
2022-02-14,346.489990234375,350.9800109863281,343.8900146484375,338.411865234375,80254400
2022-02-15,352.9100036621094,356.3699951171875,351.82000732421875,346.8262023925781,55128800
2022-02-16,353.82000732421875,357.0899963378906,350.7099914550781,346.7386169433594,58947100
2022-02-17,352.739990234375,353.4599914550781,345.0199890136719,336.42523193359375,61801400
2022-02-18,346.4100036621094,346.80999755859375,339.1400146484375,332.5882263183594,80001500
2022-02-22,338.489990234375,344.0400085449219,334.3500061035156,329.2477111816406,85967100
2022-02-23,341.32000732421875,342.17999267578125,329.1000061035156,320.8139953613281,86215400
2022-02-24,318.8399963378906,341.0400085449219,318.260009765625,331.5947570800781,130614100
2022-02-25,341.30999755859375,345.9800109863281,337.3900146484375,336.7367858886719,78842100
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,337.7398681640625,77515500
2022-03-01,345.75,348.0799865722656,338.8999938964844,332.56866455078125,67407000
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,338.14892578125,70609000
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,333.3185119628906,71089400
2022-03-04,339.8399963378906,341.30999755859375,334.9200134277344,328.4881286621094,76936300
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,316.3731384277344,89933800
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,314.90252685546875,116153900
2022-03-09,331.75,336.3800048828125,329.0899963378906,326.23846435546875,64723400
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,322.61566162109375,69362700
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,315.9251403808594,66228400
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,309.8579406738281,79802600
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,319.5771179199219,76471000
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,331.42926025390625,105243000
2022-03-17,338.3699951171875,344.5,337.0400085449219,335.441650390625,67810000
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,342.30743408203125,85446300
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,341.3557434082031,73799100
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,348.0642395019531,63345900
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,343.0621032714844,70615500
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,350.687255859375,53555300
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,350.3946838378906,57584200
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,355.8162536621094,56833900
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,361.9396667480469,68073000
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,357.9418029785156,68757700
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,353.5052795410156,67011400
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,352.8324279785156,54527800
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,360.0967102050781,45950200
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,352.10113525390625,62738700
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,344.4564514160156,90077100
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,345.27557373046875,63777400
2022-04-08,352.32000732421875,353.0899963378906,348.5,340.448974609375,61956100
2022-04-11,344.80999755859375,345.75,340.5400085449219,332.394775390625,66107400
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,330.9906921386719,72790200
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,337.71868896484375,61367800
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,329.99609375,73519400
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,330.2495422363281,58560600
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,337.6309814453125,56515700
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,332.706787109375,65500000
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,325.82275390625,75801000
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,317.2907409667969,82562100
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,321.36663818359375,101755900
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,309.2366638183594,105819600
2022-04-27,317.239990234375,322.8800048828125,315.0,308.8660583496094,111204200
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,319.83575439453125,99450000
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,305.4435729980469,91977900
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,310.5432434082031,115511800
2022-05-03,318.5,321.1700134277344,315.9800109863281,310.8747863769531,78185500
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,321.3861389160156,116083400
2022-05-05,325.1700134277344,325.25,309.6199951171875,305.1998291015625,154607400
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,301.5431823730469,139572800
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,289.744873046875,113387300
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,293.264892578125,124124600
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,284.5671691894531,140326100
2022-05-12,287.45001220703125,295.75,284.94000244140625,283.8943786621094,120910900
2022-05-13,295.7200012207031,303.0,294.0799865722656,294.4153747558594,83684900
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,291.0026550292969,59190400
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,298.5400085449219,62715300
2022-05-18,301.5400085449219,302.25,289.8500061035156,283.88458251953125,79477100
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,282.3634338378906,79920700
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,281.48583984375,91764200
2022-05-23,289.75,293.8699951171875,287.2900085449219,286.16632080078125,63648400
2022-05-24,288.1300048828125,288.8599853515625,282.25,280.0817565917969,73491100
2022-05-25,285.7099914550781,293.3900146484375,285.5,284.0015869140625,67144500
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,291.8704833984375,59462200
2022-05-27,302.5400085449219,309.25,302.4200134277344,301.3970947265625,66985600
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,300.597412109375,60968300
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,298.3742980957031,65341700
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,306.5453796386719,59291300
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,298.5692443847656,60914700
2022-06-06,310.75,312.3500061035156,305.6199951171875,299.5638122558594,51785000
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,302.1477966308594,44900300
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,299.97332763671875,38342100
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,291.938720703125,55900500
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,281.6418151855469,85963500
2022-06-13,279.75,282.3399963378906,274.5299987792969,268.54656982421875,94442000
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,269.0341491699219,64697500
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,275.7524108886719,86051400
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,264.62677001953125,81910300
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,267.8445129394531,82703400
2022-06-21,278.75,283.45001220703125,278.6400146484375,274.60205078125,51633700
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,274.2015686035156,67472900
2022-06-23,283.2099914550781,285.7200012207031,280.30999755859375,278.2852783203125,57457800
2022-06-24,287.739990234375,295.0400085449219,287.5,287.8203125,58422300
2022-06-27,296.0,296.5799865722656,291.2900085449219,285.71002197265625,54151500
2022-06-28,293.0,295.6499938964844,283.3500061035156,277.0054931640625,61609800
2022-06-29,283.3999938964844,285.3399963378906,280.8399963378906,277.2594299316406,57302700
2022-06-30,280.75,283.94000244140625,275.7799987792969,273.8205871582031,79313600
2022-07-01,278.95001220703125,282.5299987792969,277.0299987792969,275.6279602050781,56675100
2022-07-05,278.30999755859375,287.0799865722656,276.75,280.3465881347656,61829300
2022-07-06,287.3500061035156,290.95001220703125,285.5899963378906,282.1441955566406,63194700
2022-07-07,289.6300048828125,295.70001220703125,289.6300048828125,288.18182373046875,56620100
2022-07-08,292.0799865722656,296.75,291.1199951171875,288.54327392578125,59895500
2022-07-11,292.8800048828125,293.1099853515625,288.1400146484375,282.3786926269531,55273900
2022-07-12,290.32000732421875,292.2799987792969,284.6099853515625,279.6432800292969,55797100
2022-07-13,280.6000061035156,288.04998779296875,280.0199890136719,279.0668029785156,73939400
2022-07-14,282.989990234375,287.55999755859375,279.79998779296875,280.0632629394531,63741800
2022-07-15,289.7300109863281,291.9800109863281,288.0799865722656,285.1434326171875,63818100
2022-07-18,294.7200012207031,296.1600036621094,288.20001220703125,282.7303771972656,59519600
2022-07-19,293.1099853515625,298.6000061035156,291.4700012207031,291.42523193359375,55172600
2022-07-20,298.7300109863281,304.239990234375,297.92999267578125,296.0462646484375,67769400
2022-07-21,303.5,307.44000244140625,300.7799987792969,300.29595947265625,55049400
2022-07-22,306.42999267578125,308.54998779296875,300.1199951171875,295.03021240234375,57127700
2022-07-25,302.0199890136719,302.5,298.2200012207031,293.3498840332031,40582400
2022-07-26,298.5299987792969,298.7900085449219,293.5400085449219,287.5857849121094,50074100
2022-07-27,299.0400085449219,308.5400085449219,298.4599914550781,299.7391357421875,69304400
2022-07-28,306.5899963378906,310.3999938964844,302.75,302.6698913574219,55139900
2022-07-29,311.3900146484375,316.3900146484375,309.92999267578125,308.18975830078125,57501000
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,308.0041198730469,46358800
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,307.0858459472656,48676500
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,315.4485168457031,53735700
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,316.9237976074219,38973700
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,314.33477783203125,53894000
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,313.3187255859375,43878500
2022-08-09,318.7699890136719,319.0299987792969,315.4200134277344,309.7724609375,39764200
2022-08-10,324.5899963378906,326.2300109863281,322.05999755859375,318.4184875488281,51459600
2022-08-11,328.30999755859375,330.3599853515625,323.3599853515625,316.6111145019531,45897700
2022-08-12,326.17999267578125,330.5899963378906,325.1000061035156,322.7757263183594,40928400
2022-08-15,329.4200134277344,333.57000732421875,329.3999938964844,325.3841552734375,38266600
2022-08-16,332.05999755859375,334.4200134277344,329.1600036621094,324.6221618652344,41186900
2022-08-17,329.07000732421875,331.42999267578125,326.3599853515625,320.9194641113281,47842200
2022-08-18,328.44000244140625,330.489990234375,326.7900085449219,321.69134521484375,41937200
2022-08-19,326.1700134277344,326.8399963378906,322.0799865722656,315.4192199707031,51770600
2022-08-22,318.5,318.739990234375,313.5299987792969,307.11505126953125,51098900
2022-08-23,314.1199951171875,317.0,313.3299865722656,306.8611755371094,39497100
2022-08-24,313.6099853515625,316.8699951171875,312.989990234375,307.75018310546875,38057100
2022-08-25,316.8299865722656,320.6000061035156,315.760009765625,313.1917724609375,38098300
2022-08-26,320.2799987792969,321.510009765625,307.3500061035156,300.35467529296875,69047700
2022-08-29,304.6199951171875,307.2200012207031,303.2799987792969,297.3944396972656,48321900
2022-08-30,306.1000061035156,306.7300109863281,298.44000244140625,294.08251953125,51184500
2022-08-31,303.989990234375,304.9100036621094,299.1600036621094,292.37286376953125,50044000
2022-09-01,296.7200012207031,299.7799987792969,292.95001220703125,292.4999084472656,57990700
2022-09-02,302.3399963378906,303.75,293.5199890136719,288.367431640625,64666800
2022-09-06,295.6600036621094,296.6000061035156,290.8699951171875,286.2962341308594,57005400
2022-09-07,293.5400085449219,299.989990234375,293.2699890136719,292.0798034667969,49260400
2022-09-08,296.8500061035156,301.8699951171875,295.45001220703125,293.5940856933594,55649800
2022-09-09,302.8299865722656,307.6000061035156,300.5199890136719,300.01263427734375,56125200
2022-09-12,308.5,311.0799865722656,308.17999267578125,303.5785217285156,45905700
2022-09-13,301.79998779296875,303.0199890136719,292.7900085449219,286.9312438964844,79562200
2022-09-14,294.8699951171875,296.92999267578125,293.05999755859375,289.2075500488281,54907200
2022-09-15,294.07000732421875,296.5299987792969,289.4599914550781,284.3912353515625,65299400
2022-09-16,287.7200012207031,289.7200012207031,285.6199951171875,282.6522216796875,79920400
2022-09-19,286.1000061035156,291.2099914550781,286.0400085449219,284.8533630371094,52613800
2022-09-20,288.489990234375,291.07000732421875,286.3800048828125,282.58270263671875,51271100
2022-09-21,289.5899963378906,293.95001220703125,283.4200134277344,277.5228576660156,82931000
2022-09-22,282.0,283.0299987792969,278.82000732421875,274.1070861816406,62757100
2022-09-23,277.54998779296875,277.8500061035156,272.0199890136719,269.64422607421875,74815200
2022-09-26,275.0299987792969,279.489990234375,273.55999755859375,268.5284423828125,71176700
2022-09-27,277.80999755859375,280.2099914550781,272.1099853515625,268.6361389160156,69780100
2022-09-28,274.4599914550781,281.25,272.95001220703125,273.9798889160156,79652100
2022-09-29,275.8599853515625,276.25,268.8399963378906,266.0816955566406,81216000
2022-09-30,271.0299987792969,275.19000244140625,267.1000061035156,261.56982421875,78482400
2022-10-03,269.07000732421875,275.1600036621094,267.5299987792969,267.70635986328125,61267400
2022-10-04,278.989990234375,282.8500061035156,278.989990234375,276.123291015625,66696900
2022-10-05,278.2799987792969,283.80999755859375,275.4200134277344,275.9764709472656,55766300
2022-10-06,280.9599914550781,284.17999267578125,279.42999267578125,273.80364990234375,53489400
2022-10-07,275.0199890136719,275.1499938964844,267.739990234375,263.37066650390625,71354700
2022-10-10,269.29998779296875,269.70001220703125,263.6400146484375,260.73797607421875,60393000
2022-10-11,264.70001220703125,267.6300048828125,261.0299987792969,257.15582275390625,66522500
2022-10-12,263.3999938964844,265.3599853515625,261.95001220703125,257.0677185058594,50580200
2022-10-13,255.16000366210938,270.1700134277344,254.25999450683594,263.0965881347656,112894100
2022-10-14,271.20001220703125,271.80999755859375,260.1400146484375,255.18865966796875,77244300
2022-10-17,266.8399963378906,270.239990234375,266.739990234375,263.6153259277344,64576500
2022-10-18,276.5299987792969,277.2099914550781,268.739990234375,265.7000427246094,69781000
2022-10-19,269.92999267578125,273.67999267578125,268.07000732421875,264.7310485839844,53115400
2022-10-20,269.5799865722656,274.8399963378906,267.9200134277344,263.38043212890625,60605500
2022-10-21,267.9800109863281,275.9700012207031,266.82000732421875,269.55609130859375,77897700
2022-10-24,275.69000244140625,279.3999938964844,271.9700012207031,272.5216064453125,63963600
2022-10-25,279.4100036621094,284.6000061035156,277.8999938964844,278.1589050292969,59014500
2022-10-26,278.4599914550781,283.9800109863281,277.42999267578125,272.0126953125,63492400
2022-10-27,276.7900085449219,278.2799987792969,272.3399963378906,267.0603942871094,57760300
2022-10-28,272.2300109863281,281.70001220703125,272.05999755859375,275.2326354980469,62651300
2022-10-31,278.9200134277344,279.760009765625,275.989990234375,272.03228759765625,47742000
2022-11-01,281.5,282.07000732421875,274.739990234375,269.2527160644531,45895900
2022-11-02,275.0799865722656,278.2099914550781,265.6099853515625,260.0235290527344,79803100
2022-11-03,263.010009765625,264.5,260.1000061035156,254.9439239501953,70038900
2022-11-04,265.5299987792969,266.6099853515625,259.0799865722656,259.0447082519531,78313200
2022-11-07,265.75,268.1400146484375,263.57000732421875,261.89276123046875,47333800
2022-11-08,269.1400146484375,272.8500061035156,265.5199890136719,263.8013000488281,63213800
2022-11-09,267.760009765625,268.55999755859375,263.0299987792969,257.71368408203125,64862100
2022-11-10,276.010009765625,283.04998779296875,273.8500061035156,276.7300720214844,99256700
2022-11-11,282.55999755859375,288.6400146484375,281.19000244140625,281.8290710449219,66961800
2022-11-14,285.8599853515625,289.2099914550781,284.44000244140625,279.36279296875,55290700
2022-11-15,292.2099914550781,293.260009765625,285.9700012207031,283.2286682128906,73985400
2022-11-16,287.3900146484375,289.4800109863281,284.6000061035156,279.36279296875,48859800
2022-11-17,280.8800048828125,286.32000732421875,280.7200012207031,278.7461242675781,55462100
2022-11-18,287.8900146484375,287.989990234375,282.32000732421875,278.7559814453125,53588600
2022-11-21,283.3999938964844,284.5799865722656,281.0400085449219,275.8883361816406,40083500
2022-11-22,282.6400146484375,286.1099853515625,280.4599914550781,279.8619384765625,41873400
2022-11-23,285.9700012207031,289.4599914550781,285.7900085449219,282.67083740234375,46390000
2022-11-25,287.19000244140625,287.9100036621094,286.4200134277344,280.8113098144531,15498800
2022-11-28,284.8999938964844,286.9599914550781,281.760009765625,276.69085693359375,38714200
2022-11-29,282.94000244140625,283.3500061035156,279.1700134277344,274.5964660644531,35618900
2022-11-30,280.8399963378906,293.4700012207031,279.9700012207031,287.1141357421875,74718100
2022-12-01,293.69000244140625,295.75,290.8800048828125,287.4664611816406,51547300
2022-12-02,288.5400085449219,293.45001220703125,288.3599853515625,286.3214416503906,53583200
2022-12-05,290.3800048828125,291.67999267578125,286.1499938964844,281.51593017578125,41482100
2022-12-06,287.4800109863281,287.6199951171875,280.260009765625,275.6827697753906,53937600
2022-12-07,280.4700012207031,282.57000732421875,278.7799987792969,274.55731201171875,45614300
2022-12-08,281.9100036621094,284.8399963378906,279.7900085449219,277.8066711425781,42594900
2022-12-09,282.80999755859375,285.6400146484375,281.5899963378906,276.03515625,47860500
2022-12-12,282.2200012207031,285.6400146484375,281.1600036621094,279.49981689453125,35732500
2022-12-13,296.6499938964844,296.8800048828125,285.9100036621094,282.5044860839844,80667700
2022-12-14,288.04998779296875,291.4100036621094,283.19000244140625,280.40997314453125,64984400
2022-12-15,282.3299865722656,283.010009765625,275.6700134277344,270.994873046875,60554100
2022-12-16,276.20001220703125,277.7699890136719,272.6099853515625,268.4110412597656,68300400
2022-12-19,273.8699951171875,273.9599914550781,268.489990234375,264.638916015625,44167900
2022-12-20,268.55999755859375,271.32000732421875,266.95001220703125,264.432861328125,51064200
2022-12-21,270.6000061035156,274.7799987792969,269.739990234375,268.26873779296875,46394700
2022-12-22,270.3800048828125,270.510009765625,262.4599914550781,261.70556640625,60278400
2022-12-23,265.4700012207031,268.0400085449219,263.5299987792969,262.2941589355469,39373600
2022-12-27,266.739990234375,266.8500061035156,263.0299987792969,258.5857849121094,38009000
2022-12-28,263.1700134277344,265.4700012207031,259.7300109863281,255.17172241210938,47139000
2022-12-29,262.9599914550781,267.3999938964844,262.25,261.3916015625,45893600
2022-12-30,263.6199951171875,266.4100036621094,262.2900085449219,261.2346496582031,37858300
2023-01-03,268.6499938964844,270.1499938964844,262.1300048828125,259.4687805175781,42335300
2023-01-04,266.6400146484375,267.45001220703125,262.5299987792969,260.704833984375,47754900
2023-01-05,264.0400085449219,264.2099914550781,261.260009765625,256.6236877441406,45396700
2023-01-06,263.3500061035156,269.94000244140625,260.3399963378906,263.70684814453125,54659700
2023-01-09,270.8299865722656,275.2900085449219,269.9200134277344,265.4139099121094,45568700
2023-01-10,269.489990234375,272.94000244140625,268.9700012207031,267.6604919433594,35247800
2023-01-11,273.9200134277344,277.6600036621094,273.1199951171875,272.2911071777344,44077000
2023-01-12,278.1199951171875,280.1000061035156,273.739990234375,273.7626953125,60600000
2023-01-13,276.5,281.2200012207031,276.1600036621094,275.6462707519531,44802900
2023-01-17,280.7699890136719,282.8500061035156,279.5799865722656,276.20550537109375,36269700
2023-01-18,283.1099853515625,284.69000244140625,277.6700134277344,272.6148376464844,47754500
2023-01-19,276.2200012207031,277.3800048828125,273.8900146484375,269.9365539550781,44150400
2023-01-20,276.7900085449219,283.0199890136719,275.7099914550781,277.3238220214844,60613600
2023-01-23,283.5400085449219,290.2099914550781,282.7300109863281,283.4848937988281,52799900
2023-01-24,287.30999755859375,289.54998779296875,286.7799987792969,282.9061279296875,44875100
2023-01-25,283.7699890136719,288.3599853515625,281.17999267578125,282.2782287597656,50872000
2023-01-26,291.2200012207031,293.5199890136719,288.5199890136719,287.7818908691406,51596300
2023-01-27,292.0,298.260009765625,291.8800048828125,290.6466064453125,56441900
2023-01-30,292.92999267578125,294.3800048828125,289.8900146484375,284.77008056640625,49405800
2023-01-31,290.30999755859375,294.7200012207031,290.20001220703125,289.0376281738281,46705100
2023-02-01,294.4100036621094,303.42999267578125,292.29998779296875,295.21832275390625,67562200
2023-02-02,307.57000732421875,313.67999267578125,306.7300109863281,305.8135986328125,83070600
