Date,Open,High,Low,Close,Volume
2021-09-03,113.04000091552734,113.33000183105469,112.29000091552734,104.37132263183594,2515600
2021-09-07,112.61000061035156,112.93000030517578,111.58999633789062,103.41719818115234,3065200
2021-09-08,111.33999633789062,111.51000213623047,110.18000030517578,102.54642486572266,3496800
2021-09-09,110.48999786376953,111.61000061035156,110.2300033569336,102.28703308105469,5794200
2021-09-10,111.0,111.19000244140625,109.16000366210938,101.24952697753906,2971000
2021-09-13,110.0199966430664,110.2300033569336,108.91000366210938,102.01841735839844,3854800
2021-09-14,110.54000091552734,110.54000091552734,108.1500015258789,100.71226501464844,3192600
2021-09-15,108.75,109.98999786376953,108.55000305175781,101.79608154296875,3489500
2021-09-16,109.79000091552734,110.16999816894531,108.69000244140625,101.4162826538086,3056700
2021-09-17,109.2699966430664,109.95999908447266,108.58000183105469,101.36070251464844,4850100
2021-09-20,107.20999908447266,107.9800033569336,106.0199966430664,99.62844848632812,5710500
2021-09-21,108.19000244140625,108.45999908447266,106.55000305175781,99.44315338134766,4770500
2021-09-22,108.0,109.9800033569336,107.9800033569336,101.05498504638672,3340600
2021-09-23,109.77999877929688,111.69999694824219,109.52999877929688,102.77799224853516,3067800
2021-09-24,109.93000030517578,111.0199966430664,109.69999694824219,102.63935089111328,3567200
2021-09-27,110.52999877929688,113.18000030517578,110.52999877929688,104.52837371826172,3875700
2021-09-28,112.05000305175781,112.3499984741211,110.5,103.03948974609375,3985300
2021-09-29,111.05000305175781,111.56999969482422,110.4000015258789,103.35588073730469,2552000
2021-09-30,111.55000305175781,111.79000091552734,109.18000030517578,101.6064453125,5323300
2021-10-01,109.83999633789062,112.08000183105469,109.12000274658203,103.60711669921875,5374900
2021-10-04,111.12999725341797,111.83000183105469,110.23999786376953,103.24418640136719,4453400
2021-10-05,111.2699966430664,112.13999938964844,110.5999984741211,103.52337646484375,3114200
2021-10-06,110.0999984741211,110.70999908447266,108.69000244140625,102.78823852539062,3933800
2021-10-07,111.30000305175781,112.87000274658203,111.23999786376953,104.35155487060547,2741800
2021-10-08,112.23999786376953,112.55000305175781,111.4000015258789,103.67227935791016,2107200
2021-10-11,111.63999938964844,112.33000183105469,110.72000122070312,103.08602142333984,1922900
2021-10-12,110.9000015258789,111.55999755859375,110.62000274658203,103.36520385742188,2992400
2021-10-13,111.23999786376953,111.26000213623047,109.83000183105469,103.32795715332031,2399700
2021-10-14,112.1500015258789,112.5999984741211,111.80999755859375,104.7144775390625,2160900
2021-10-15,113.94000244140625,114.12999725341797,111.83999633789062,104.22127532958984,3971500
2021-10-18,111.4800033569336,112.55999755859375,111.44000244140625,104.39807891845703,3076400
2021-10-19,112.70999908447266,112.80999755859375,111.73999786376953,104.56558990478516,2384700
2021-10-20,112.20999908447266,113.33999633789062,111.87999725341797,105.35655212402344,2116200
2021-10-21,112.83999633789062,113.70999908447266,112.45999908447266,105.46823120117188,2948600
2021-10-22,113.29000091552734,113.9000015258789,112.75,105.5333480834961,2067600
2021-10-25,113.62000274658203,114.5,113.19999694824219,106.41737365722656,2079300
2021-10-26,114.58000183105469,114.58999633789062,113.2699966430664,105.43099975585938,2622900
2021-10-27,112.91000366210938,113.11000061035156,111.05000305175781,103.36520385742188,2945000
2021-10-28,111.69999694824219,113.23999786376953,111.54000091552734,105.36587524414062,2332000
2021-10-29,113.06999969482422,113.4800033569336,112.38999938964844,105.20765686035156,2739000
2021-11-01,113.41000366210938,115.86000061035156,113.41000366210938,107.64569091796875,4053200
2021-11-02,115.9000015258789,116.08000183105469,115.19999694824219,107.53402709960938,2623900
2021-11-03,115.56999969482422,118.68000030517578,115.5,109.8790283203125,3328600
2021-11-04,118.44000244140625,119.11000061035156,117.36000061035156,109.59984588623047,3448600
2021-11-05,119.06999969482422,120.80000305175781,118.9800033569336,111.9541244506836,3590300
2021-11-08,121.0999984741211,121.44999694824219,120.08000183105469,111.96343231201172,3404000
2021-11-09,120.16000366210938,120.55000305175781,119.3499984741211,111.80525970458984,6678900
2021-11-10,119.56999969482422,120.41000366210938,118.5,110.56761169433594,3171500
2021-11-11,119.3499984741211,120.18000030517578,118.9000015258789,111.4237060546875,2574700
2021-11-12,119.87000274658203,120.11000061035156,119.43000030517578,111.17247772216797,2435600
2021-11-15,120.2300033569336,120.29000091552734,119.08000183105469,111.2469253540039,4452700
2021-11-16,119.3499984741211,120.22000122070312,119.02999877929688,111.52607727050781,3052100
2021-11-17,119.52999877929688,119.55999755859375,118.1500015258789,110.31637573242188,3784300
2021-11-18,118.97000122070312,119.12999725341797,117.2699966430664,110.13024139404297,2621600
2021-11-19,117.27999877929688,117.77999877929688,116.7699966430664,108.83680725097656,3436700
2021-11-22,117.72000122070312,119.33999633789062,117.36000061035156,109.54402160644531,2907600
2021-11-23,117.62000274658203,118.47000122070312,116.9000015258789,109.64635467529297,2657500
2021-11-24,116.97000122070312,117.66000366210938,116.58000183105469,109.30207824707031,2248300
2021-11-26,114.13999938964844,114.4800033569336,111.30999755859375,105.19835662841797,4490200
2021-11-29,114.70999908447266,114.83000183105469,112.06999969482422,104.94711303710938,4288400
2021-11-30,111.69000244140625,112.05999755859375,109.44999694824219,102.64865112304688,9402000
2021-12-01,112.77999877929688,113.54000091552734,108.58999633789062,101.12255859375,8366200
2021-12-02,109.16999816894531,112.12000274658203,108.91999816894531,103.94212341308594,6513700
2021-12-03,112.45999908447266,112.5,109.43000030517578,102.72310638427734,6150300
2021-12-06,111.44000244140625,113.80000305175781,110.62999725341797,105.17974853515625,4955900
2021-12-07,114.43000030517578,115.72000122070312,114.12000274658203,106.64070892333984,3325700
2021-12-08,114.98999786376953,115.62000274658203,114.41999816894531,107.06875610351562,2820800
2021-12-09,114.37000274658203,114.7300033569336,113.16000366210938,105.33794403076172,2857000
2021-12-10,114.0,114.23999786376953,112.2699966430664,105.34725189208984,2913100
2021-12-13,112.0999984741211,112.36000061035156,110.19000244140625,103.59952545166016,4522000
2021-12-14,109.93000030517578,111.69999694824219,109.7300033569336,103.00946044921875,5721600
2021-12-15,109.98999786376953,111.76000213623047,108.5999984741211,104.34883880615234,8527300
2021-12-16,112.22000122070312,112.37999725341797,109.02999877929688,102.56925201416016,6106400
2021-12-17,109.19000244140625,111.0199966430664,108.26000213623047,102.82212829589844,5326100
2021-12-20,108.16999816894531,108.55000305175781,106.52999877929688,101.3984603881836,7657200
2021-12-21,109.33000183105469,111.4800033569336,109.33000183105469,104.35816955566406,4781100
2021-12-22,111.36000061035156,112.72000122070312,111.0,105.57579040527344,3221100
2021-12-23,113.19000244140625,113.70999908447266,112.86000061035156,106.14713287353516,3498300
2021-12-27,113.5999984741211,115.05000305175781,112.9000015258789,107.73001861572266,2423200
2021-12-28,114.87999725341797,115.83999633789062,114.44999694824219,107.41156768798828,2725000
2021-12-29,114.76000213623047,115.29000091552734,114.30999755859375,107.8798599243164,2497000
2021-12-30,115.08999633789062,116.0,114.52999877929688,107.38346862792969,3181000
2021-12-31,114.54000091552734,115.0999984741211,114.13999938964844,107.25233459472656,4508400
2022-01-03,115.06999969482422,116.83999633789062,115.04000091552734,108.43247985839844,4530400
2022-01-04,116.08000183105469,117.12999725341797,115.88999938964844,109.2941665649414,4983800
2022-01-05,116.66999816894531,117.3499984741211,113.6500015258789,106.4936752319336,5332400
2022-01-06,114.13999938964844,115.23999786376953,113.19999694824219,107.18675994873047,3578800
2022-01-07,114.27999877929688,114.93000030517578,113.12000274658203,105.98790740966797,4067300
2022-01-10,112.69999694824219,112.80000305175781,111.06999969482422,105.55705261230469,3737400
2022-01-11,112.83999633789062,113.73999786376953,111.44999694824219,106.3250732421875,4571700
2022-01-12,113.91999816894531,114.36000061035156,112.3499984741211,105.90361022949219,3744100
2022-01-13,113.5,114.48999786376953,112.58999633789062,105.80995178222656,3181000
2022-01-14,112.0,113.51000213623047,111.77999877929688,106.29698944091797,2862800
2022-01-18,112.61000061035156,112.70999908447266,110.33999633789062,103.53397369384766,7301700
2022-01-19,110.97000122070312,111.06999969482422,108.5199966430664,101.7169189453125,8789800
2022-01-20,108.98999786376953,110.36000061035156,106.08000183105469,99.56268310546875,6931600
2022-01-21,105.73999786376953,107.8499984741211,104.77999877929688,98.15776062011719,7677800
2022-01-24,103.2699966430664,107.63999938964844,102.43000030517578,100.48994445800781,11261400
2022-01-25,105.5199966430664,107.44000244140625,103.69000244140625,99.37535095214844,7983500
2022-01-26,107.44000244140625,108.16999816894531,103.22000122070312,97.81122589111328,7071600
2022-01-27,104.98999786376953,106.13999938964844,101.75,95.83494567871094,15401100
2022-01-28,102.45999908447266,104.31999969482422,100.58000183105469,97.42719268798828,8197700
2022-01-31,103.63999938964844,106.25,103.3499984741211,99.51585388183594,7572400
2022-02-01,106.4800033569336,107.16999816894531,104.58000183105469,100.17149353027344,6294200
2022-02-02,107.41000366210938,107.52999877929688,105.38999938964844,99.71253967285156,7445300
2022-02-03,105.55000305175781,106.63999938964844,104.7699966430664,98.31698608398438,4927600
2022-02-04,104.76000213623047,105.73999786376953,103.30000305175781,98.31698608398438,4448900
2022-02-07,104.95999908447266,105.81999969482422,104.5199966430664,98.42000579833984,4561000
2022-02-08,105.0999984741211,107.11000061035156,105.08999633789062,100.15277099609375,2883500
2022-02-09,107.75,108.26000213623047,107.38999938964844,101.29542541503906,3152900
2022-02-10,106.66000366210938,109.19000244140625,106.06999969482422,99.927978515625,3523900
2022-02-11,107.0,108.19000244140625,105.54000091552734,99.64697265625,4769500
2022-02-14,106.58000183105469,107.37999725341797,105.44000244140625,99.44091796875,4411000
2022-02-15,106.98999786376953,108.63999938964844,106.91999816894531,101.59515380859375,3421000
2022-02-16,108.19000244140625,109.22000122070312,107.80999755859375,101.91361236572266,3337000
2022-02-17,108.01000213623047,108.16000366210938,106.37000274658203,99.98417663574219,3769500
2022-02-18,106.06999969482422,107.62000274658203,105.79000091552734,99.43156433105469,3400500
2022-02-22,105.77999877929688,106.5199966430664,104.0999984741211,98.0360107421875,6211400
2022-02-23,105.43000030517578,105.91000366210938,102.91999816894531,96.60296630859375,4307600
2022-02-24,100.80000305175781,105.12999725341797,100.5999984741211,98.23267364501953,5866800
2022-02-25,105.19000244140625,107.30999755859375,104.80999755859375,100.43375396728516,5537500
2022-02-28,106.23999786376953,108.11000061035156,106.04000091552734,100.88331604003906,9735200
2022-03-01,107.37999725341797,107.94999694824219,104.86000061035156,99.01007843017578,7718300
2022-03-02,106.23999786376953,109.02999877929688,106.23999786376953,101.68881225585938,5715800
2022-03-03,108.9800033569336,109.0999984741211,106.98999786376953,100.94889068603516,3917500
2022-03-04,106.73999786376953,106.83000183105469,105.36000061035156,99.5907974243164,4974500
2022-03-07,106.47000122070312,106.7300033569336,103.81999969482422,97.36161804199219,4402200
2022-03-08,104.2300033569336,106.66000366210938,103.83999633789062,97.64261627197266,5239200
2022-03-09,105.83999633789062,106.98999786376953,105.61000061035156,99.79683685302734,4342400
2022-03-10,105.30000305175781,106.54000091552734,104.88999938964844,99.72190856933594,3542000
2022-03-11,106.87999725341797,107.4000015258789,105.11000061035156,98.49494934082031,4094900
2022-03-14,105.5199966430664,105.70999908447266,103.5,97.408447265625,4936900
2022-03-15,104.2300033569336,105.22000122070312,103.9000015258789,98.42938232421875,7774600
2022-03-16,106.0199966430664,107.80999755859375,105.23999786376953,100.89269256591797,5165200
2022-03-17,107.37000274658203,109.13999938964844,107.16999816894531,102.13839721679688,3758900
2022-03-18,108.63999938964844,109.77999877929688,108.16999816894531,102.65352630615234,4812100
2022-03-21,109.79000091552734,110.56999969482422,108.27999877929688,102.08219146728516,4214400
2022-03-22,109.41999816894531,110.61000061035156,108.79000091552734,102.5130386352539,4507200
2022-03-23,109.06999969482422,109.18000030517578,107.41000366210938,100.6866455078125,3256900
2022-03-24,107.86000061035156,108.25,107.08000183105469,101.53935241699219,3618300
2022-03-25,108.4800033569336,109.04000091552734,108.02999877929688,102.1303482055664,2873500
2022-03-28,108.61000061035156,108.66999816894531,107.30000305175781,101.81140899658203,4453300
2022-03-29,109.16000366210938,111.38999938964844,109.16000366210938,104.231689453125,9822800
2022-03-30,110.91999816894531,111.19999694824219,108.68000030517578,102.27106475830078,4232900
2022-03-31,108.93000030517578,109.68000030517578,107.83999633789062,101.2016372680664,3878800
2022-04-01,108.3499984741211,109.0999984741211,107.73999786376953,102.27106475830078,5515300
2022-04-04,109.08000183105469,109.29000091552734,107.66999816894531,101.85830688476562,4129400
2022-04-05,108.66000366210938,109.30999755859375,105.87999725341797,99.55997467041016,3708800
2022-04-06,105.54000091552734,105.72000122070312,104.4000015258789,98.46240997314453,6048300
2022-04-07,104.93000030517578,105.31999969482422,103.52999877929688,98.34981536865234,4133800
2022-04-08,104.87000274658203,105.44000244140625,104.11000061035156,97.78697967529297,3833000
2022-04-11,103.80999755859375,105.18000030517578,103.41999816894531,97.15845489501953,3134900
2022-04-12,104.45999908447266,105.98999786376953,103.81999969482422,97.73069763183594,4678400
2022-04-13,104.33999633789062,106.19999694824219,104.33000183105469,99.32545471191406,3623100
2022-04-14,106.01000213623047,106.72000122070312,105.08999633789062,98.6406478881836,3658700
2022-04-18,104.8499984741211,105.44000244140625,104.27999877929688,98.28417205810547,3799400
2022-04-19,104.7699966430664,107.16000366210938,104.7699966430664,100.18851470947266,3114500
2022-04-20,107.4800033569336,108.20999908447266,107.30999755859375,100.89209747314453,3412500
2022-04-21,108.47000122070312,108.72000122070312,105.47000122070312,99.29729461669922,4067700
2022-04-22,105.3499984741211,105.51000213623047,103.08999633789062,96.84889221191406,3653400
2022-04-25,102.45999908447266,103.66000366210938,101.04000091552734,97.1021728515625,5055300
2022-04-26,102.70999908447266,102.9800033569336,100.4000015258789,94.27849578857422,3851500
2022-04-27,100.62000274658203,101.27999877929688,99.68000030517578,93.91264343261719,5225000
2022-04-28,101.02999877929688,102.58000183105469,99.30000305175781,95.7794418334961,4235000
2022-04-29,101.66000366210938,102.55999755859375,99.19999694824219,93.26536560058594,3823400
2022-05-02,99.48999786376953,100.83999633789062,98.05999755859375,93.9501724243164,5766000
2022-05-03,100.13999938964844,101.58000183105469,99.56999969482422,94.95394134521484,4400900
2022-05-04,101.4000015258789,104.04000091552734,100.1500015258789,97.3648452758789,4489000
2022-05-05,102.80000305175781,102.80000305175781,98.86000061035156,93.88450622558594,5039600
2022-05-06,99.76000213623047,100.23999786376953,97.9000015258789,92.88075256347656,5375700
2022-05-09,97.62999725341797,98.19000244140625,95.7699966430664,90.26346588134766,6568400
2022-05-10,97.1500015258789,97.79000091552734,93.87000274658203,89.7099838256836,6725700
2022-05-11,95.69999694824219,97.55999755859375,93.83999633789062,88.18089294433594,6776600
2022-05-12,93.58000183105469,95.61000061035156,93.29000091552734,89.30661010742188,6293100
2022-05-13,96.16999816894531,98.11000061035156,96.16999816894531,91.42668914794922,5282200
2022-05-16,97.13999938964844,98.05999755859375,96.44999694824219,91.15464782714844,4248300
2022-05-17,98.62999725341797,100.12000274658203,98.31999969482422,93.87512969970703,4091100
2022-05-18,98.9000015258789,99.2699966430664,96.19000244140625,90.96703338623047,24837500
2022-05-19,96.1500015258789,97.72000122070312,95.81999969482422,90.50736236572266,7905200
2022-05-20,97.47000122070312,97.68000030517578,94.0,90.15088653564453,4691500
2022-05-23,97.0199966430664,97.66000366210938,95.87000274658203,91.09835052490234,4524900
2022-05-24,96.37000274658203,96.62999725341797,94.11000061035156,90.07584381103516,4293100
2022-05-25,95.80000305175781,98.56999969482422,95.73999786376953,91.94265747070312,3936700
2022-05-26,98.56999969482422,100.62000274658203,98.56999969482422,93.87512969970703,3160100
2022-05-27,100.5999984741211,102.4000015258789,100.5,96.06090545654297,3320000
2022-05-31,102.08000183105469,102.11000061035156,100.68000030517578,95.01022338867188,4894500
2022-06-01,101.76000213623047,102.12999725341797,99.58999633789062,94.74755859375,5000400
2022-06-02,101.02999877929688,103.01000213623047,100.8499984741211,96.5956039428711,3352500
2022-06-03,102.2699966430664,102.36000061035156,101.4000015258789,95.69503021240234,2684400
2022-06-06,102.8499984741211,103.05000305175781,101.98999786376953,96.30480194091797,2273000
2022-06-07,101.88999938964844,103.83000183105469,101.61000061035156,97.3460693359375,2088000
2022-06-08,103.29000091552734,103.41999816894531,101.5999984741211,95.72315979003906,3197400
2022-06-09,101.33999633789062,101.48999786376953,99.7699966430664,93.94678497314453,2204500
2022-06-10,98.27999877929688,98.73999786376953,96.87000274658203,91.57576751708984,5557600
2022-06-13,94.83000183105469,95.45999908447266,92.5999984741211,87.52999114990234,7297200
2022-06-14,93.30000305175781,93.72000122070312,91.91999816894531,87.25712585449219,5481000
2022-06-15,93.55000305175781,94.77999877929688,92.16999816894531,88.09452056884766,5430500
2022-06-16,91.68000030517578,91.9000015258789,88.52999877929688,83.76647186279297,5470000
2022-06-17,89.5999984741211,90.80999755859375,88.87000274658203,84.2839584350586,6151900
2022-06-21,90.97000122070312,91.94999694824219,90.16000366210938,85.60118103027344,4321900
2022-06-22,89.77999877929688,91.44000244140625,89.68000030517578,85.42243194580078,4489900
2022-06-23,90.94999694824219,91.69999694824219,90.02999877929688,86.0716323852539,3753400
2022-06-24,92.1500015258789,94.30999755859375,92.08000183105469,88.69667053222656,3822300
2022-06-27,94.7699966430664,95.68000030517578,94.11000061035156,89.43058013916016,4447500
2022-06-28,95.61000061035156,96.4000015258789,93.58999633789062,88.10393524169922,2959500
2022-06-29,93.68000030517578,93.83000183105469,91.83000183105469,87.3135986328125,3542300
2022-06-30,91.2699966430664,93.45999908447266,90.9000015258789,86.9466323852539,9692500
2022-07-01,91.97000122070312,93.45999908447266,91.2300033569336,87.76522064208984,4420600
2022-07-05,91.7699966430664,93.37999725341797,90.5199966430664,87.83106994628906,6426900
2022-07-06,93.08999633789062,93.58000183105469,91.33999633789062,86.8431396484375,3633200
2022-07-07,93.04000091552734,94.16999816894531,93.01000213623047,88.37677001953125,2871000
2022-07-08,93.80000305175781,94.36000061035156,92.95999908447266,88.1980209350586,3505100
2022-07-11,93.02999877929688,93.5199966430664,92.22000122070312,87.00309753417969,2970900
2022-07-12,92.22000122070312,93.30999755859375,91.83000183105469,86.87137603759766,5176100
2022-07-13,91.16999816894531,92.44999694824219,90.87000274658203,86.64556884765625,3018400
2022-07-14,90.91000366210938,91.4000015258789,89.87999725341797,85.84580993652344,3542000
2022-07-15,92.33000183105469,93.33999633789062,91.33999633789062,87.63348388671875,3600300
2022-07-18,94.11000061035156,94.68000030517578,92.8499984741211,87.62407684326172,2758500
2022-07-19,94.2699966430664,96.5999984741211,94.02999877929688,90.7195816040039,3304900
2022-07-20,96.31999969482422,97.94999694824219,96.08000183105469,92.03681182861328,4995400
2022-07-21,97.16999816894531,98.08999633789062,96.19999694824219,92.24382019042969,15376400
2022-07-22,98.27999877929688,98.5,96.26000213623047,91.43465423583984,5515000
2022-07-25,97.44999694824219,98.05000305175781,96.8499984741211,91.96153259277344,7629400
2022-07-26,97.33000183105469,97.76000213623047,96.95999908447266,91.47227478027344,3515700
2022-07-27,97.83999633789062,99.9000015258789,97.58999633789062,93.54220581054688,3932000
2022-07-28,99.63999938964844,100.9000015258789,98.70999908447266,94.81240844726562,3601700
2022-07-29,100.83999633789062,101.83000183105469,100.51000213623047,95.58390808105469,4413600
2022-08-01,101.06999969482422,102.52999877929688,100.2300033569336,95.8755874633789,6214100
2022-08-02,101.55000305175781,102.20999908447266,100.9000015258789,95.03821563720703,3841200
2022-08-03,101.6500015258789,102.2300033569336,100.9800033569336,95.95085906982422,2629400
2022-08-04,101.91000366210938,101.95999908447266,100.94000244140625,95.12287902832031,3295500
2022-08-05,100.43000030517578,101.70999908447266,100.18000030517578,95.61214447021484,2909700
2022-08-08,102.05000305175781,103.16999816894531,101.83000183105469,96.23313903808594,2789200
2022-08-09,101.86000061035156,102.0199966430664,100.36000061035156,94.89708709716797,4219700
2022-08-10,102.44999694824219,103.27999877929688,102.20999908447266,96.93879699707031,3171200
2022-08-11,103.87999725341797,104.87999725341797,103.58000183105469,97.59740447998047,3076200
2022-08-12,104.23999786376953,105.62000274658203,103.83999633789062,99.33802795410156,2786800
2022-08-15,104.75,106.06999969482422,104.55999755859375,99.76142883300781,2813700
2022-08-16,105.83000183105469,106.9800033569336,105.56999969482422,100.2036361694336,2913400
2022-08-17,105.41999816894531,105.7699966430664,104.43000030517578,98.83935546875,2454700
2022-08-18,105.11000061035156,106.11000061035156,104.87999725341797,99.695556640625,1970000
2022-08-19,104.94999694824219,105.12000274658203,103.66000366210938,97.88906860351562,4166500
2022-08-22,103.0199966430664,103.0999984741211,101.45999908447266,95.71565246582031,1866800
2022-08-23,101.9800033569336,102.7300033569336,101.51000213623047,95.64979553222656,3768900
2022-08-24,101.51000213623047,102.37000274658203,101.1500015258789,95.91322326660156,1983100
2022-08-25,102.33999633789062,103.94000244140625,102.12000274658203,97.72913360595703,1856300
2022-08-26,103.81999969482422,103.94000244140625,100.43000030517578,94.63363647460938,2148500
2022-08-29,99.69000244140625,100.44999694824219,99.44999694824219,93.74919891357422,2293600
2022-08-30,99.83999633789062,100.01000213623047,97.72000122070312,92.32848358154297,5512700
2022-08-31,98.33000183105469,98.48999786376953,97.11000061035156,91.45345306396484,2759500
2022-09-01,96.37999725341797,96.5999984741211,94.94000244140625,90.36204528808594,4859800
2022-09-02,97.16000366210938,97.37000274658203,94.86000061035156,89.69400787353516,3720200
2022-09-06,95.6500015258789,95.87999725341797,93.5999984741211,88.53673553466797,4376300
2022-09-07,93.91999816894531,95.86000061035156,93.87999725341797,90.07035827636719,3248300
2022-09-08,95.0199966430664,96.19999694824219,94.26000213623047,90.4749526977539,3543400
2022-09-09,96.94999694824219,98.16999816894531,96.8499984741211,92.21558380126953,2272900
2022-09-12,98.6500015258789,99.41000366210938,98.44999694824219,93.335205078125,4170600
2022-09-13,96.94999694824219,97.41000366210938,95.02999877929688,89.75988006591797,3161400
2022-09-14,95.51000213623047,95.70999908447266,94.33999633789062,89.79751586914062,3754500
2022-09-15,94.87000274658203,96.08000183105469,94.2699966430664,89.0260009765625,2938200
2022-09-16,93.68000030517578,94.02999877929688,92.6500015258789,88.40499877929688,4862000
2022-09-19,93.13999938964844,95.11000061035156,93.12000274658203,89.4117431640625,2993800
2022-09-20,94.20999908447266,94.41999816894531,93.04000091552734,88.31092834472656,2645300
2022-09-21,94.43000030517578,95.44000244140625,92.72000122070312,87.28536224365234,3454200
2022-09-22,92.55000305175781,92.83999633789062,90.4800033569336,85.44123077392578,4619300
2022-09-23,89.58000183105469,89.77999877929688,87.61000061035156,83.59711456298828,5769200
2022-09-26,87.9800033569336,89.38999938964844,86.79000091552734,82.31566619873047,6186000
2022-09-27,87.9000015258789,88.5999984741211,86.4000015258789,82.38186645507812,5412000
2022-09-28,87.7300033569336,90.05000305175781,87.20999908447266,84.62322235107422,5584300
2022-09-29,88.4000015258789,88.5199966430664,86.61000061035156,82.9398422241211,4778500
2022-09-30,87.61000061035156,89.26000213623047,87.05000305175781,82.45753479003906,5549300
2022-10-03,88.20999908447266,89.93000030517578,87.30999755859375,84.5381088256836,5302700
2022-10-04,90.91999816894531,92.81999969482422,90.88999938964844,87.7535629272461,4211500
2022-10-05,91.5999984741211,92.56999969482422,90.7300033569336,87.19559478759766,3295700
2022-10-06,91.87999725341797,92.83000183105469,91.31999969482422,86.73219299316406,3621400
2022-10-07,90.98999786376953,91.13999938964844,89.05000305175781,84.58539581298828,3144700
2022-10-10,89.73999786376953,90.22000122070312,88.86000061035156,84.59486389160156,3811700
2022-10-11,88.9800033569336,90.69999694824219,88.31999969482422,84.8123779296875,5974800
2022-10-12,89.55000305175781,89.7699966430664,88.55999755859375,84.25438690185547,3518600
2022-10-13,87.48999786376953,91.83999633789062,86.73999786376953,86.41064453125,5329600
2022-10-14,92.0,92.58000183105469,89.23999786376953,84.42461395263672,4600500
2022-10-17,90.7699966430664,92.06999969482422,90.7699966430664,86.76054382324219,4328700
2022-10-18,93.5,94.37000274658203,92.08000183105469,87.7724838256836,5753900
2022-10-19,92.08000183105469,92.55999755859375,90.31999969482422,86.46736907958984,3612000
2022-10-20,91.29000091552734,92.44000244140625,89.7699966430664,85.20011138916016,8856800
2022-10-21,90.38999938964844,92.55999755859375,89.95999908447266,87.23341369628906,4513400
2022-10-24,92.63999938964844,93.23999786376953,91.81999969482422,87.99000549316406,3991100
2022-10-25,93.12000274658203,95.66999816894531,93.05999755859375,90.0611343383789,3993500
2022-10-26,95.69000244140625,97.30000305175781,95.05000305175781,90.43941497802734,5735100
2022-10-27,96.30999755859375,97.38999938964844,95.76000213623047,90.73260498046875,4547000
2022-10-28,96.16999816894531,98.13999938964844,95.79000091552734,92.62403869628906,5531700
2022-10-31,97.54000091552734,98.33000183105469,97.01000213623047,92.6051254272461,5236600
2022-11-01,98.91999816894531,98.98999786376953,97.80999755859375,92.97393798828125,5650200
2022-11-02,97.70999908447266,98.62999725341797,94.91000366210938,89.84363555908203,5273000
2022-11-03,93.88999938964844,95.0999984741211,93.01000213623047,89.33291625976562,4609100
2022-11-04,95.58000183105469,96.43000030517578,94.20999908447266,90.73260498046875,4061900
2022-11-07,96.41999816894531,97.08999633789062,95.70999908447266,91.62156677246094,2837600
2022-11-08,97.2699966430664,98.18000030517578,95.94000244140625,91.75395965576172,4124600
2022-11-09,96.33999633789062,96.66000366210938,94.54000091552734,89.6260986328125,5100800
2022-11-10,98.1500015258789,100.41999816894531,98.08999633789062,94.90323638916016,3800600
2022-11-11,100.69999694824219,101.86000061035156,100.55000305175781,95.42337799072266,3579100
2022-11-14,100.4000015258789,101.44999694824219,99.86000061035156,94.48710632324219,5060700
2022-11-15,101.31999969482422,102.33000183105469,100.5199966430664,95.70708465576172,3642300
2022-11-16,100.58000183105469,100.62999725341797,99.37999725341797,94.12774658203125,2812400
2022-11-17,98.0999984741211,99.16999816894531,97.83999633789062,93.74945068359375,6531900
2022-11-18,100.31999969482422,100.68000030517578,99.27999877929688,94.39253234863281,3186600
2022-11-21,99.41000366210938,99.63999938964844,98.7699966430664,94.08990478515625,2688800
2022-11-22,100.08000183105469,100.80999755859375,99.69000244140625,95.2342300415039,2950200
2022-11-23,100.5,101.16999816894531,100.0999984741211,95.34771728515625,2502700
2022-11-25,100.68000030517578,101.51000213623047,100.62000274658203,95.55577850341797,1044100
2022-11-28,100.22000122070312,100.48999786376953,98.7699966430664,93.71160888671875,2621600
2022-11-29,99.06999969482422,99.95999908447266,99.04000091552734,94.05207824707031,3027100
2022-11-30,99.5999984741211,101.91000366210938,98.44000244140625,96.31234741210938,6205600
2022-12-01,102.25,102.83000183105469,101.30000305175781,96.19886779785156,4128600
2022-12-02,100.31999969482422,102.54000091552734,100.29000091552734,96.58661651611328,3298000
2022-12-05,101.43000030517578,101.5,98.95999908447266,93.89131164550781,5099000
2022-12-06,99.31999969482422,99.47000122070312,97.75,92.99288177490234,3855300
2022-12-07,98.23999786376953,99.04000091552734,97.73999786376953,92.6051254272461,4148800
2022-12-08,98.43000030517578,99.4000015258789,97.9000015258789,93.04014587402344,3019800
2022-12-09,97.91000366210938,98.37000274658203,97.2699966430664,92.04713439941406,3440900
2022-12-12,97.41000366210938,98.5199966430664,96.94999694824219,93.04014587402344,3129600
2022-12-13,100.81999969482422,101.37000274658203,97.94000244140625,93.35545349121094,5335100
2022-12-14,98.20999908447266,99.12000274658203,96.95999908447266,92.64318084716797,4951200
2022-12-15,96.36000061035156,96.6500015258789,94.91000366210938,90.41138458251953,4037000
2022-12-16,93.83999633789062,94.80000305175781,93.55999755859375,89.58515930175781,5067900
2022-12-19,94.41000366210938,94.75,93.33999633789062,88.9488525390625,7244700
2022-12-20,93.37999725341797,94.52999877929688,93.16000366210938,89.24324798583984,4145200
2022-12-21,94.72000122070312,95.88999938964844,94.69000244140625,90.62980651855469,5079500
