Date,Open,High,Low,Close,Volume
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,430.8393859863281,51437900
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,431.7135925292969,70162400
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,432.4562683105469,48433600
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,434.2046813964844,48908400
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,436.8556823730469,52509800
2021-11-04,465.3599853515625,467.0,464.989990234375,438.9142761230469,52847100
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,440.43719482421875,66390600
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,440.81317138671875,50405200
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,439.35614013671875,51149100
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,435.82159423828125,69429700
2021-11-11,465.2099914550781,465.2900085449219,463.75,435.9625244140625,34848500
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,439.2528076171875,53466700
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,439.4031677246094,46980500
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,441.1422119140625,48857500
2021-11-17,469.0,469.19000244140625,467.4800109863281,440.0706481933594,47858300
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,441.5653076171875,50625600
2021-11-19,469.6099853515625,470.94000244140625,468.5,440.7756042480469,57315600
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,439.5346984863281,72762000
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,440.11761474609375,73206500
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,441.29266357421875,61858800
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,431.4504089355469,112669600
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,436.7427978515625,86268800
2021-11-30,462.0,464.0299987792969,455.29998779296875,428.2449035644531,148559600
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,423.48822021484375,131939200
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,429.9744873046875,127637800
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,426.23321533203125,137331600
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,431.28118896484375,98977500
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,440.2021484375,95484700
2021-12-08,468.70001220703125,470.0,466.8299865722656,441.3678283691406,72238800
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,438.3879089355469,61272600
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,442.51470947265625,77159800
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,438.5947265625,87724700
2021-12-14,463.0899963378906,465.739990234375,460.25,435.5771789550781,97264100
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,442.383056640625,116899300
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,438.4818115234375,116568600
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,433.8151550292969,135511600
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,429.20220947265625,107134800
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,436.8244323730469,69806300
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,441.1921691894531,58890200
2021-12-23,468.75,472.19000244140625,468.6400146484375,443.937255859375,56439700
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,450.2199401855469,56808600
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,449.8520202636719,47274600
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,450.4275207519531,54503000
2021-12-30,477.92999267578125,479.0,475.6700134277344,449.1822204589844,55329000
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,448.0502014160156,65237400
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,450.6443786621094,72668200
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,450.49346923828125,71178700
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,441.84307861328125,104538900
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,441.42803955078125,86858900
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,439.6827697753906,85111600
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,439.1356201171875,119362000
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,443.13543701171875,74303100
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,444.3334655761719,67605400
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,438.211181640625,91173100
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,438.3904724121094,95890900
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,430.6266784667969,109709100
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,426.1552429199219,109357600
2022-01-20,453.75,458.739990234375,444.5,421.43853759765625,122379700
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,413.16546630859375,202271200
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,414.9200134277344,251783900
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,409.85430908203125,167997300
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,408.8260803222656,186391100
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,406.8072814941406,149878300
2022-01-28,432.67999267578125,442.0,427.82000732421875,416.9104919433594,164457400
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,424.41949462890625,152251400
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,427.2872314453125,123155400
2022-02-02,455.5,458.1199951171875,453.04998779296875,431.43792724609375,117361000
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,421.2970886230469,118024400
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,423.2780456542969,118454400
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,421.9196472167969,84472900
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,425.3911437988281,81012000
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,431.6172180175781,92589900
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,423.86297607421875,140103700
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,415.5048828125,153214600
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,414.14642333984375,123006300
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,420.82537841796875,88482700
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,421.2970886230469,84863600
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,412.2974853515625,102259100
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,409.62786865234375,132642900
2022-02-22,431.8900146484375,435.5,425.8599853515625,405.23187255859375,124391800
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,398.043701171875,132578000
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,404.0339050292969,213942900
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,412.94842529296875,121804500
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,411.8918762207031,145615000
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,405.61871337890625,137785900
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,413.0805358886719,117726500
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,411.0240478515625,105501700
2022-03-04,431.75,433.3699951171875,427.8800048828125,407.6845703125,113978200
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,395.66632080078125,137896600
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,392.6665344238281,164772700
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,403.19427490234375,116990800
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,401.3736267089844,93972700
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,396.27020263671875,95636300
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,393.3740539550781,95729200
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,402.0245361328125,106219100
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,410.9391174316406,144954800
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,416.0803527832031,102676900
2022-03-18,438.0,444.8599853515625,437.2200012207031,420.6376037597656,106345500
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,420.5146179199219,88349800
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,425.4352111816406,74650400
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,419.9562683105469,79426100
2022-03-24,445.94000244140625,450.5,444.760009765625,426.2868347167969,64736900
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,428.3686828613281,77101300
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,431.4156799316406,68529800
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,436.75262451171875,86581500
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,434.0557556152344,79666900
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,427.3750305175781,121699900
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,428.5862731933594,89048800
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,432.2578430175781,59601000
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,426.79779052734375,74214500
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,422.53009033203125,106898000
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,424.65924072265625,78097200
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,423.52374267578125,79272700
2022-04-11,444.1099853515625,445.0,439.3900146484375,416.2847595214844,89770500
2022-04-12,443.0799865722656,445.75,436.6499938964844,414.7423400878906,84363600
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,419.49261474609375,74070400
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,414.2691955566406,97869500
2022-04-18,436.80999755859375,439.75,435.6099853515625,414.439453125,66002500
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,421.12969970703125,77821000
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,420.8173828125,65224400
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,414.5246887207031,85417300
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,403.1505126953125,132471800
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,405.48773193359375,119647700
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,393.7445373535156,103996300
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,394.8516540527344,122030000
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,404.8253479003906,105449100
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,389.8647766113281,145491100
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,392.2115783691406,158312500
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,394.00946044921875,100028200
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,406.0082092285156,144247900
2022-05-05,424.54998779296875,425.0,409.44000244140625,391.5775146484375,172929100
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,389.2402038574219,151770800
2022-05-09,405.1000061035156,406.4100036621094,396.5,376.77783203125,155586100
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,377.64837646484375,132497200
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,371.6490783691406,142361000
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,371.26104736328125,125090800
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,380.1370849609375,104174400
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,378.5946350097656,78622400
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,386.38250732421875,83029700
2022-05-18,403.5,403.79998779296875,390.54998779296875,370.806884765625,117674500
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,368.5357360839844,98510700
2022-05-20,393.25,397.0299987792969,380.5400085449219,368.6966552734375,131432200
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,375.5948791503906,76414900
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,372.7277526855469,91448800
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,376.0207214355469,91472900
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,383.5342102050781,82168300
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,392.9496765136719,84768700
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,390.7447814941406,95937000
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,387.584228515625,86585800
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,394.9652404785156,79609600
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,388.4832458496094,71874300
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,389.66607666015625,57508900
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,393.40380859375,59272400
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,389.1266784667969,64350000
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,379.87213134765625,86289800
2022-06-10,394.8800048828125,395.7799987792969,389.75,368.85748291015625,132893900
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,354.8526306152344,170004900
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,353.7833557128906,104011800
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,358.8269348144531,125666800
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,346.95123291015625,134473300
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,347.6992492675781,111113900
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,356.4520263671875,76811900
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,355.8058166503906,90059400
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,359.2936096191406,79292100
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,370.7169494628906,98050300
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,369.30096435546875,66009600
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,361.75506591796875,86548900
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,361.4604187011719,65676000
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,358.5238342285156,112508300
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,362.31573486328125,74839700
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,363.0000305175781,81438000
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,364.22607421875,70426200
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,369.6809997558594,64525900
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,369.3769836425781,72397800
2022-07-11,385.8500061035156,386.8699951171875,383.5,365.15740966796875,58366900
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,361.9260559082031,62219200
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,360.025390625,84224600
2022-07-14,373.6099853515625,379.04998779296875,371.0400085449219,359.151123046875,89704800
2022-07-15,382.54998779296875,385.25,380.5400085449219,366.01275634765625,79060400
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,362.9905700683594,63203600
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,372.7982177734375,78506000
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,375.1741638183594,71843800
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,378.99456787109375,64903900
2022-07-22,398.9200134277344,400.17999267578125,392.75,375.4782409667969,72197300
2022-07-25,395.75,396.4700012207031,393.2099914550781,375.9344787597656,53631500
2022-07-26,393.8399963378906,394.05999755859375,389.95001220703125,371.4867248535156,52946400
2022-07-27,394.3599853515625,402.8800048828125,394.04998779296875,381.1329650878906,82342100
2022-07-28,401.8900146484375,406.79998779296875,398.1499938964844,385.9132385253906,73966600
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,391.53936767578125,87003700
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,390.3799743652344,69997500
2022-08-02,409.1199951171875,413.0,406.82000732421875,387.804443359375,63435400
2022-08-03,410.29998779296875,415.67999267578125,410.0,393.8772277832031,67820600
2022-08-04,414.3699951171875,415.0899963378906,412.44000244140625,393.6112060546875,45656600
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,392.9459533691406,56814900
2022-08-08,415.25,417.6199951171875,411.8299865722656,392.4897155761719,53886100
2022-08-09,412.2200012207031,412.75,410.2200012207031,390.93115234375,44931800
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,399.14227294921875,68665700
2022-08-11,422.989990234375,424.95001220703125,419.2099914550781,399.14227294921875,59489700
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,405.8993225097656,61694500
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,407.5718688964844,54048300
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,408.37030029296875,59289000
2022-08-17,425.9100036621094,429.5,424.5400085449219,405.4716796875,63563400
2022-08-18,426.8599853515625,428.6099853515625,425.5,406.6501770019531,49023200
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,401.185546875,68016900
2022-08-22,417.04998779296875,417.2300109863281,412.3999938964844,392.8318786621094,77695600
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,391.8815612792969,49105200
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,393.1359558105469,49177800
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,398.68609619140625,50942300
2022-08-26,419.3900146484375,419.9599914550781,405.25,385.19091796875,103087000
2022-08-29,402.20001220703125,405.8399963378906,401.20001220703125,382.6440124511719,65370800
2022-08-30,403.8500061035156,404.1000061035156,396.0,378.4433288574219,85652400
2022-08-31,399.92999267578125,401.239990234375,395.0400085449219,375.5638427734375,76029700
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,376.74224853515625,78740100
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,372.76971435546875,99632100
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,371.36322021484375,76637400
2022-09-07,390.42999267578125,398.5899963378906,390.20001220703125,378.03472900390625,70964200
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,380.5057067871094,80821700
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,386.41693115234375,76706900
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,390.570068359375,69256300
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,373.5870666503906,122947100
2022-09-14,394.4700012207031,396.20001220703125,391.1199951171875,375.0126037597656,85023700
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,370.7549133300781,87633800
2022-09-16,384.1400146484375,386.25,382.1099853515625,367.9264831542969,103084800
2022-09-19,382.260009765625,388.54998779296875,382.17999267578125,370.7797546386719,73278500
2022-09-20,385.05999755859375,386.1199951171875,381.20001220703125,366.52374267578125,77274900
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,360.130126953125,106746600
2022-09-22,376.5799865722656,378.29998779296875,373.44000244140625,357.105224609375,89472600
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,351.1219177246094,122346900
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,347.6484069824219,92581200
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,346.7608642578125,108294100
2022-09-28,364.3800048828125,372.29998779296875,362.6000061035156,353.58392333984375,110802200
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,346.1978759765625,112952300
2022-09-30,361.79998779296875,365.9100036621094,357.0400085449219,340.8444519042969,153711200
2022-10-03,361.0799865722656,368.54998779296875,359.2099914550781,349.8431701660156,89756500
2022-10-04,372.3999938964844,378.0,366.57000732421875,360.6836853027344,103602800
2022-10-05,373.3900146484375,379.4599914550781,370.95001220703125,359.8438720703125,88065700
2022-10-06,375.6199951171875,378.7200012207031,372.67999267578125,356.1317443847656,82333500
2022-10-07,368.9700012207031,373.2900085449219,360.94000244140625,346.1978759765625,107789500
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,343.5545654296875,76042800
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,341.37884521484375,92482800
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,340.2528381347656,76991800
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,349.23248291015625,147254500
2022-10-14,368.54998779296875,370.260009765625,356.9599914550781,341.2738952636719,123737000
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,350.04364013671875,93168200
2022-10-18,375.1300048828125,375.45001220703125,367.5199890136719,354.1565246582031,97162900
2022-10-19,368.989990234375,371.8500061035156,365.54998779296875,351.6467590332031,79746900
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,348.6980895996094,88283100
2022-10-21,365.1199951171875,374.79998779296875,363.5400085449219,357.1719665527344,131038400
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,361.5424499511719,85436900
2022-10-25,378.7900085449219,385.25,378.6700134277344,367.3158264160156,78846300
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,364.5484313964844,104087300
2022-10-27,383.07000732421875,385.0,379.3299865722656,362.6017150878906,81971800
2022-10-28,379.8699951171875,389.5199890136719,379.67999267578125,371.228271484375,100302000
2022-10-31,386.44000244140625,388.3999938964844,385.260009765625,368.5467529296875,96631300
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,366.93408203125,85407600
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,357.7253723144531,126990400
2022-11-03,371.4700012207031,374.20001220703125,368.7900085449219,354.0419616699219,87100100
2022-11-04,377.0,378.8699951171875,370.0,359.13775634765625,103505200
2022-11-07,377.7099914550781,380.57000732421875,375.5299987792969,362.5731201171875,68286900
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,364.529296875,84641100
2022-11-09,379.92999267578125,381.1400146484375,373.6099853515625,357.0192565917969,78495500
2022-11-10,388.04998779296875,395.0400085449219,385.6400146484375,376.6390075683594,141455800
2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,380.2842102050781,93839900
2022-11-14,396.6600036621094,400.17999267578125,394.8299865722656,377.04931640625,71903500
2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,380.2651062011719,93194500
2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,377.3641662597656,68508500
2022-11-17,390.4599914550781,394.95001220703125,390.1400146484375,376.2095642089844,74496300
2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,377.91766357421875,92922500
2022-11-21,394.6400146484375,395.82000732421875,392.6600036621094,376.54351806640625,51243200
2022-11-22,396.6300048828125,400.07000732421875,395.1499938964844,381.61065673828125,60429000
2022-11-23,399.54998779296875,402.92999267578125,399.30999755859375,384.01544189453125,68261600
2022-11-25,401.8299865722656,402.9100036621094,401.5400085449219,383.92950439453125,30545400
2022-11-28,399.0899963378906,400.80999755859375,395.1099853515625,377.8031921386719,67881600
2022-11-29,396.04998779296875,397.29998779296875,393.29998779296875,377.154296875,52310000
2022-11-30,395.489990234375,407.67999267578125,393.4800109863281,389.0348815917969,144566700
2022-12-01,408.7699890136719,410.0,404.75,388.74859619140625,76398200
2022-12-02,402.25,407.8599853515625,402.1400146484375,388.3000793457031,85342700
2022-12-05,403.95001220703125,404.92999267578125,398.1700134277344,381.3149108886719,77289800
2022-12-06,399.4200134277344,399.989990234375,391.6400146484375,375.8183288574219,77972200
2022-12-07,392.94000244140625,395.6400146484375,391.9700012207031,375.178955078125,65927900
2022-12-08,395.1400146484375,397.3599853515625,393.2699890136719,378.1180419921875,60737900
2022-12-09,394.94000244140625,397.6199951171875,393.1499938964844,375.29345703125,81447700
2022-12-12,394.1099853515625,398.95001220703125,393.4100036621094,380.70416259765625,75405800
2022-12-13,410.2200012207031,410.489990234375,399.07000732421875,383.58599853515625,123782500
2022-12-14,401.6099853515625,405.5,396.30999755859375,381.13348388671875,108111300
2022-12-15,394.29998779296875,395.25,387.8900146484375,371.8103942871094,117705900
2022-12-16,385.17999267578125,386.5799865722656,381.0400085449219,367.4207458496094,119858000
2022-12-19,383.4700012207031,383.82000732421875,378.2799987792969,364.30511474609375,79878100
2022-12-20,379.2300109863281,382.2300109863281,377.8500061035156,364.80364990234375,74427200
2022-12-21,383.25,387.4100036621094,382.69000244140625,370.2583312988281,78167400
2022-12-22,383.04998779296875,386.2099914550781,374.7699890136719,364.9761962890625,100120900
2022-12-23,379.6499938964844,383.05999755859375,378.0299987792969,367.07562255859375,59857300
2022-12-27,382.7900085449219,383.1499938964844,379.6499938964844,365.6280822753906,51638200
2022-12-28,381.3299865722656,383.3900146484375,376.4200134277344,361.08404541015625,70911500
2022-12-29,379.6300048828125,384.3500061035156,379.0799865722656,367.5836181640625,66970900
2022-12-30,380.6400146484375,382.5799865722656,378.42999267578125,366.615478515625,84022200
2023-01-03,384.3699951171875,386.42999267578125,377.8299865722656,365.072021484375,74850700
2023-01-04,383.17999267578125,385.8800048828125,380.0,367.8905334472656,85934100
2023-01-05,381.7200012207031,381.8399963378906,378.760009765625,363.6916198730469,76970500
2023-01-06,382.6099853515625,389.25,379.4100036621094,372.03179931640625,104189600
2023-01-09,390.3699951171875,393.70001220703125,387.6700134277344,371.8209228515625,73978100
2023-01-10,387.25,390.6499938964844,386.2699890136719,374.4283752441406,65358100
2023-01-11,392.2300109863281,395.6000061035156,391.3800048828125,379.1640930175781,68881100
2023-01-12,396.6700134277344,398.489990234375,392.4200134277344,380.54461669921875,90157700
2023-01-13,393.6199951171875,399.1000061035156,393.3399963378906,382.0209045410156,63903900
2023-01-17,398.4800109863281,400.2300109863281,397.05999755859375,381.32110595703125,62677300
2023-01-18,399.010009765625,400.1199951171875,391.2799987792969,375.3008117675781,99632300
2023-01-19,389.3599853515625,391.0799865722656,387.260009765625,372.5687561035156,86958900
2023-01-20,390.1000061035156,396.0400085449219,388.3800048828125,379.50927734375,91806400
2023-01-23,396.7200012207031,402.6499938964844,395.7200012207031,384.0628662109375,84178800
2023-01-24,398.8800048828125,401.1499938964844,397.6400146484375,383.65069580078125,59524900
2023-01-25,395.95001220703125,400.70001220703125,393.55999755859375,383.79443359375,84800300
2023-01-26,403.1300048828125,404.9200134277344,400.0299987792969,388.0124816894531,72287400
2023-01-27,403.6600036621094,408.1600036621094,403.44000244140625,388.9040222167969,68346200
2023-01-30,402.79998779296875,405.1300048828125,400.2799987792969,384.0245056152344,74202000
2023-01-31,401.1300048828125,406.5299987792969,400.7699890136719,389.6709899902344,86811800
2023-02-01,405.2099914550781,413.6700134277344,402.3500061035156,393.81231689453125,101459200
2023-02-02,414.8599853515625,418.30999755859375,412.8800048828125,399.5450134277344,101654500
2023-02-03,411.5899963378906,416.9700012207031,411.0899963378906,395.2982482910156,94736800
2023-02-06,409.7900085449219,411.2900085449219,408.1000061035156,392.88238525390625,60295300
2023-02-07,408.8699951171875,416.489990234375,407.57000732421875,398.020751953125,90990700
2023-02-08,413.1300048828125,414.5299987792969,409.92999267578125,393.6685485839844,76227500
2023-02-09,414.4100036621094,414.57000732421875,405.80999755859375,390.25567626953125,78694900
2023-02-10,405.8599853515625,408.44000244140625,405.010009765625,391.1664123535156,70769700
2023-02-13,408.7200012207031,412.9700012207031,408.239990234375,395.75836181640625,64913500
2023-02-14,411.239990234375,415.04998779296875,408.510009765625,395.5762023925781,88389300
2023-02-15,410.3500061035156,414.05999755859375,409.4700012207031,396.8608093261719,61555700
2023-02-16,408.7900085449219,412.9100036621094,408.1400146484375,391.3965148925781,76431500
2023-02-17,406.05999755859375,407.510009765625,404.04998779296875,390.418701171875,89257800
2023-02-21,403.05999755859375,404.1600036621094,398.82000732421875,382.5865173339844,82655900
2023-02-22,399.5199890136719,401.1300048828125,397.0199890136719,382.059326171875,83742300
2023-02-23,401.55999755859375,402.20001220703125,396.25,384.091552734375,96242400
