Date,Open,High,Low,Close,Volume
2024-02-20,385.510009765625,386.57000732421875,384.5400085449219,372.44049072265625,3295700
2024-02-21,384.9599914550781,386.1700134277344,383.32000732421875,372.7880554199219,3027600
2024-02-22,388.3599853515625,391.4700012207031,387.9100036621094,377.1237487792969,4990700
2024-02-23,391.7699890136719,392.8399963378906,390.9200134277344,377.8384094238281,3451600
2024-02-26,391.45001220703125,392.4100036621094,390.239990234375,377.2879638671875,1914100
2024-02-27,390.3599853515625,390.45001220703125,388.75,376.2740783691406,2370900
2024-02-28,387.94000244140625,389.739990234375,387.6000061035156,376.2161560058594,3313900
2024-02-29,390.69000244140625,391.1099853515625,388.45001220703125,376.5540466308594,3026900
2024-03-01,389.8500061035156,391.6099853515625,388.8800048828125,377.8673400878906,3857500
2024-03-04,389.3500061035156,391.25,389.3500061035156,376.82440185546875,3048500
2024-03-05,388.989990234375,389.2900085449219,384.9200134277344,372.92327880859375,4132400
2024-03-06,388.489990234375,389.1300048828125,386.1300048828125,373.87921142578125,3039100
2024-03-07,389.07000732421875,389.7200012207031,387.8299865722656,375.1056213378906,2965700
2024-03-08,388.239990234375,390.4200134277344,387.7099914550781,374.6614074707031,4256900
2024-03-11,386.9200134277344,388.6499938964844,385.5,375.07666015625,3396000
2024-03-12,389.239990234375,391.44000244140625,387.8399963378906,377.3652038574219,3275800
2024-03-13,391.69000244140625,392.7900085449219,390.05999755859375,377.78045654296875,2788700
2024-03-14,392.1700134277344,392.4100036621094,387.8399963378906,376.669921875,4471900
2024-03-15,387.739990234375,389.260009765625,386.0400085449219,374.6014404296875,4372300
2024-03-18,388.3500061035156,388.8599853515625,387.4800109863281,375.30804443359375,2060600
2024-03-19,388.1600036621094,391.0899963378906,387.4700012207031,378.37646484375,3303800
2024-03-20,390.1499938964844,395.2200012207031,389.8900146484375,382.33544921875,4823900
2024-03-21,396.30999755859375,398.82000732421875,395.80999755859375,385.00701904296875,4348400
2024-03-22,397.760009765625,398.05999755859375,394.489990234375,381.8901672363281,3156100
2024-03-25,393.9200134277344,394.1499938964844,392.82000732421875,380.36083984375,2535600
2024-03-26,393.67999267578125,394.2699890136719,392.6300048828125,380.2640075683594,3395400
2024-03-27,395.0,397.5799865722656,394.4700012207031,384.8231201171875,4427300
2024-03-28,398.05999755859375,398.55999755859375,397.0400085449219,385.0166320800781,3155000
2024-04-01,397.82000732421875,398.04998779296875,394.7300109863281,382.6645202636719,3825200
2024-04-02,391.9700012207031,392.1400146484375,390.2799987792969,379.0830383300781,4034900
2024-04-03,391.67999267578125,392.9200134277344,389.989990234375,378.7249450683594,3547000
2024-04-04,394.0299987792969,394.239990234375,385.6000061035156,373.65283203125,5041200
2024-04-05,386.3500061035156,390.45001220703125,386.0799865722656,376.40179443359375,4423500
2024-04-08,389.04998779296875,390.1400146484375,388.57000732421875,376.6341247558594,2431300
2024-04-09,389.6199951171875,389.9800109863281,385.7300109863281,376.3824462890625,4003900
2024-04-10,384.9200134277344,385.9700012207031,383.0299987792969,372.1912841796875,5173100
2024-04-11,385.4700012207031,386.0799865722656,382.0,372.22015380859375,3972800
2024-04-12,382.30999755859375,382.92999267578125,378.80999755859375,367.6998596191406,5305100
2024-04-15,383.3299865722656,383.82000732421875,376.6000061035156,365.22186279296875,4870700
2024-04-16,379.739990234375,379.92999267578125,377.0400085449219,365.8703918457031,4383500
2024-04-17,379.2099914550781,380.19000244140625,376.1400146484375,365.3573303222656,4584900
2024-04-18,379.04998779296875,380.92999267578125,376.8500061035156,365.7348937988281,4579200
2024-04-19,378.69000244140625,381.0299987792969,377.9200134277344,367.8248291015625,5078600
2024-04-22,381.7300109863281,384.44000244140625,379.80999755859375,370.3138427734375,4129000
2024-04-23,383.69000244140625,385.5899963378906,382.9100036621094,372.8802490234375,3126400
2024-04-24,384.8699951171875,385.4700012207031,383.0199890136719,372.3185729980469,3575800
2024-04-25,379.7900085449219,381.54998779296875,377.4800109863281,368.9095458984375,4682800
2024-04-26,380.75,383.3399963378906,380.5299987792969,370.2557067871094,4252400
2024-04-29,383.1000061035156,384.0299987792969,382.07000732421875,371.6986389160156,3265900
2024-04-30,382.4599914550781,382.75,378.0799865722656,366.20751953125,3463600
2024-05-01,378.3800048828125,383.4800109863281,377.9800109863281,366.9435729980469,5731600
2024-05-02,381.1499938964844,382.9100036621094,378.8999938964844,370.17822265625,3535600
2024-05-03,387.1400146484375,387.989990234375,385.05999755859375,374.574951171875,4471100
2024-05-06,388.32000732421875,388.739990234375,386.8299865722656,376.2021179199219,2596100
2024-05-07,389.1700134277344,389.75,388.3399963378906,376.4829406738281,2428600
2024-05-08,388.3399963378906,390.9100036621094,388.19000244140625,378.16815185546875,2855100
2024-05-09,390.1099853515625,394.260009765625,390.010009765625,381.5771179199219,4141200
2024-05-10,395.25,395.8999938964844,394.1000061035156,382.71990966796875,3505600
2024-05-13,396.3800048828125,396.6099853515625,394.07000732421875,382.0226135253906,2635800
2024-05-14,394.5400085449219,396.25,393.80999755859375,383.1073913574219,2702700
2024-05-15,397.239990234375,399.5,396.94000244140625,386.6905212402344,3421200
2024-05-16,399.75,401.0,399.1300048828125,386.62286376953125,2877200
2024-05-17,399.1099853515625,400.0199890136719,398.44000244140625,387.91668701171875,2702900
2024-05-20,399.7699890136719,400.7200012207031,397.8399963378906,386.122314453125,2094800
2024-05-21,398.32000732421875,399.05999755859375,397.7699890136719,386.7819519042969,1618300
2024-05-22,397.95001220703125,398.8500061035156,395.510009765625,384.7257080078125,2647200
2024-05-23,397.05999755859375,397.0899963378906,390.25,378.90625,3361200
2024-05-24,391.2200012207031,392.25,390.1600036621094,378.8868103027344,2072200
2024-05-28,389.80999755859375,390.2200012207031,387.0199890136719,376.908203125,2176100
2024-05-29,385.30999755859375,385.7200012207031,384.239990234375,373.0091552734375,2715000
2024-05-30,381.3699951171875,382.3999938964844,380.4100036621094,370.00250244140625,4063400
2024-05-31,381.9800109863281,387.6099853515625,381.2699890136719,375.87042236328125,4748400
2024-06-03,387.8699951171875,387.8900146484375,382.92999267578125,374.619140625,3614300
2024-06-04,385.0,388.3800048828125,384.5400085449219,375.8509826660156,2822500
2024-06-05,388.6000061035156,388.9700012207031,385.9700012207031,376.84033203125,2181400
2024-06-06,388.80999755859375,390.5899963378906,387.7900085449219,377.6161804199219,2241900
2024-06-07,388.8800048828125,391.6199951171875,387.8900146484375,376.80145263671875,1952000
2024-06-10,388.0299987792969,389.3599853515625,387.19000244140625,377.57745361328125,1380600
2024-06-11,387.6600036621094,388.20001220703125,384.8999938964844,376.2971496582031,2522600
2024-06-12,391.5799865722656,391.9100036621094,386.69000244140625,376.02557373046875,3866700
2024-06-13,386.82000732421875,387.6700134277344,384.5899963378906,375.2398681640625,3136100
2024-06-14,384.6199951171875,386.5400085449219,383.6300048828125,374.8325500488281,2884300
2024-06-17,385.25,389.2099914550781,384.9800109863281,376.8887939453125,2025300
2024-06-18,388.9100036621094,390.19000244140625,388.0199890136719,377.4319152832031,1848700
2024-06-20,388.739990234375,393.1099853515625,388.3800048828125,380.2737731933594,3588000
2024-06-21,391.6700134277344,392.4700012207031,390.4599914550781,380.4137268066406,2592100
2024-06-24,392.4700012207031,395.5899963378906,391.8999938964844,382.98004150390625,3096600
2024-06-25,393.55999755859375,394.1099853515625,389.82000732421875,380.102783203125,2879100
2024-06-26,390.0899963378906,391.7300109863281,389.010009765625,380.3165283203125,1501900
2024-06-27,390.6099853515625,392.3900146484375,390.1600036621094,380.6276550292969,1601100
2024-06-28,391.3699951171875,394.32000732421875,389.20001220703125,380.2096252441406,3624400
2024-07-01,392.0799865722656,394.2900085449219,390.260009765625,380.5303955078125,2536500
2024-07-02,390.7900085449219,393.2900085449219,390.69000244140625,382.309326171875,1711600
2024-07-03,393.7300109863281,394.05999755859375,392.1400146484375,381.8622131347656,2319100
2024-07-05,393.19000244140625,394.0,391.6499938964844,382.7079162597656,2011000
2024-07-08,394.4100036621094,396.7300109863281,392.7799987792969,382.4744567871094,3374500
2024-07-09,393.2200012207031,395.0400085449219,391.4700012207031,381.96905517578125,3821600
2024-07-10,392.94000244140625,397.4599914550781,392.6300048828125,386.1684265136719,4234300
2024-07-11,397.5,398.8900146484375,396.30999755859375,386.5281066894531,4020700
2024-07-12,398.8599853515625,402.69000244140625,398.1199951171875,389.1430358886719,4711800
2024-07-15,402.4700012207031,403.5799865722656,401.3999938964844,391.12603759765625,4433500
2024-07-16,403.8599853515625,409.989990234375,403.8500061035156,398.2223205566406,6547600
2024-07-17,408.55999755859375,412.3399963378906,408.55999755859375,400.4289245605469,4490600
2024-07-18,410.67999267578125,413.8599853515625,406.04998779296875,395.3643798828125,4922200
2024-07-19,405.3699951171875,406.05999755859375,401.95001220703125,391.8865661621094,4284500
2024-07-22,404.0400085449219,404.7300109863281,402.2200012207031,393.0536193847656,2314000
2024-07-23,404.2900085449219,405.2900085449219,403.2200012207031,392.4117431640625,1693500
2024-07-24,401.7300109863281,402.6300048828125,398.0799865722656,387.7240905761719,3701300
2024-07-25,398.6300048828125,404.3900146484375,398.3699951171875,388.5215759277344,4179800
2024-07-26,401.80999755859375,407.6199951171875,401.7099914550781,394.82366943359375,2810600
2024-07-29,406.8599853515625,407.0,403.9599914550781,394.3763122558594,2039000
2024-07-30,405.8699951171875,408.7200012207031,405.2799987792969,396.2240905761719,2576400
2024-07-31,407.4599914550781,412.010009765625,406.489990234375,397.2743835449219,5634800
2024-08-01,409.70001220703125,410.92999267578125,400.9599914550781,392.15887451171875,5497900
2024-08-02,399.92999267578125,400.3800048828125,393.55999755859375,386.2262878417969,4844900
2024-08-05,386.5199890136719,390.29998779296875,384.92999267578125,376.18975830078125,8680200
2024-08-06,387.55999755859375,394.5199890136719,386.260009765625,379.25323486328125,4058000
2024-08-07,392.6300048828125,394.7900085449219,387.2799987792969,377.12322998046875,3969400
2024-08-08,389.510009765625,395.1400146484375,389.239990234375,383.6880187988281,2993500
2024-08-09,394.17999267578125,396.489990234375,392.4200134277344,384.3006896972656,3380200
2024-08-12,395.95001220703125,396.0400085449219,392.6099853515625,382.95849609375,1902000
2024-08-13,395.07000732421875,398.1300048828125,394.07000732421875,386.8682556152344,3510800
2024-08-14,397.739990234375,400.8800048828125,397.510009765625,389.1051025390625,5230400
2024-08-15,404.739990234375,406.1400146484375,403.17999267578125,394.7361145019531,3764100
2024-08-16,405.0299987792969,407.3699951171875,404.6000061035156,395.8914489746094,2789200
2024-08-19,407.3599853515625,409.32000732421875,407.260009765625,398.1982116699219,2012400
2024-08-20,408.6199951171875,409.3500061035156,407.7799987792969,397.6628723144531,1999600
2024-08-21,409.32000732421875,409.989990234375,407.5899963378906,398.0814514160156,1439000
2024-08-22,409.70001220703125,410.5,406.0199890136719,396.6117248535156,2353500
2024-08-23,409.2900085449219,412.32000732421875,408.55999755859375,400.845703125,3818300
2024-08-26,412.6400146484375,414.5199890136719,411.6499938964844,401.7118835449219,3145000
2024-08-27,412.2900085449219,413.07000732421875,411.3599853515625,401.8774108886719,1710200
2024-08-28,412.6600036621094,413.92999267578125,408.7099914550781,400.3687438964844,2732600
2024-08-29,414.3699951171875,416.29998779296875,411.29998779296875,402.8702392578125,5024800
2024-08-30,414.510009765625,416.54998779296875,412.1199951171875,405.10882568359375,2283800
2024-09-03,414.19000244140625,415.17999267578125,408.6199951171875,399.3078918457031,3754700
2024-09-04,409.9700012207031,412.54998779296875,409.2300109863281,399.4733581542969,2131200
2024-09-05,411.3399963378906,411.6600036621094,405.9800109863281,397.5655517578125,2234700
2024-09-06,408.9599914550781,411.0,403.7799987792969,393.68194580078125,3351000
2024-09-09,407.3599853515625,410.8900146484375,406.1099853515625,398.1398010253906,3038200
2024-09-10,410.1000061035156,410.1300048828125,404.9700012207031,397.37091064453125,1970500
2024-09-11,407.1499938964844,409.92999267578125,400.80999755859375,398.35400390625,3134600
2024-09-12,409.70001220703125,412.0,407.4800109863281,400.98193359375,3131600
2024-09-13,412.5899963378906,416.30999755859375,412.3500061035156,403.87274169921875,5210300
2024-09-16,416.45001220703125,418.54998779296875,415.6499938964844,406.2475891113281,3881100
2024-09-17,418.2900085449219,419.489990234375,415.80999755859375,406.1309509277344,2561700
2024-09-18,417.5,421.0,415.54998779296875,405.08935546875,3173600
2024-09-19,421.9800109863281,422.7799987792969,419.3800048828125,410.170166015625,4073000
2024-09-20,419.3800048828125,421.29998779296875,418.5,410.5684814453125,2902200
2024-09-23,421.1199951171875,421.70001220703125,420.0,411.0955810546875,2318700
2024-09-24,421.6700134277344,422.6499938964844,420.3800048828125,412.09136962890625,2790700
2024-09-25,422.44000244140625,422.94000244140625,418.3800048828125,409.1529235839844,2048000
2024-09-26,421.239990234375,422.1199951171875,420.20001220703125,411.593505859375,2703700
2024-09-27,422.5899963378906,426.20001220703125,422.239990234375,412.8918151855469,3667700
2024-09-30,422.4200134277344,423.29998779296875,419.0799865722656,413.057861328125,3819800
2024-10-01,422.4200134277344,423.1499938964844,419.2900085449219,411.4764099121094,5101300
2024-10-02,421.8299865722656,422.5,419.5799865722656,411.8766174316406,2599600
2024-10-03,420.3399963378906,421.1199951171875,418.2799987792969,409.9925231933594,2534400
2024-10-04,422.3699951171875,423.6099853515625,419.6600036621094,413.3409729003906,2520900
2024-10-07,422.1099853515625,422.92999267578125,418.260009765625,409.63134765625,2632600
2024-10-08,420.510009765625,421.2799987792969,418.7099914550781,410.7929992675781,1872900
2024-10-09,420.8900146484375,425.6600036621094,420.0299987792969,414.94189453125,3935100
2024-10-10,425.0,425.07000732421875,423.0400085449219,414.5611572265625,2179000
2024-10-11,425.2799987792969,429.07000732421875,425.010009765625,418.534423828125,3753500
2024-10-14,428.32000732421875,431.4200134277344,427.19000244140625,420.64306640625,2180600
2024-10-15,429.3299865722656,430.1300048828125,427.0299987792969,417.37274169921875,3291200
2024-10-16,427.17999267578125,431.0799865722656,426.9200134277344,420.47711181640625,2583700
2024-10-17,432.5400085449219,432.8900146484375,431.20001220703125,422.166015625,3462800
2024-10-18,432.260009765625,433.20001220703125,430.3299865722656,422.49700927734375,2303700
2024-10-21,432.42999267578125,433.0400085449219,428.760009765625,419.3036804199219,2702600
2024-10-22,427.6400146484375,430.4200134277344,427.1600036621094,419.2451171875,2306100
2024-10-23,427.0299987792969,427.760009765625,422.9200134277344,415.19244384765625,4006500
2024-10-24,424.32000732421875,424.6700134277344,421.94000244140625,413.8446960449219,1936600
2024-10-25,425.45001220703125,426.0,420.4700012207031,411.26666259765625,2518800
2024-10-28,423.54998779296875,424.82000732421875,423.2699890136719,414.1279602050781,2912000
2024-10-29,422.2300109863281,424.9700012207031,421.760009765625,412.5947265625,2697700
2024-10-30,422.0199890136719,424.6499938964844,421.45001220703125,411.86236572265625,2933600
2024-10-31,419.2300109863281,419.92999267578125,417.0199890136719,407.8780517578125,4297100
2024-11-01,419.6700134277344,423.29998779296875,419.30999755859375,410.5635070800781,3856400
2024-11-04,419.8399963378906,420.29998779296875,416.44000244140625,408.2491149902344,3125400
2024-11-05,418.2699890136719,422.6199951171875,417.7099914550781,412.3993835449219,3093100
2024-11-06,434.6600036621094,437.7900085449219,433.7099914550781,426.9794006347656,7271800
2024-11-07,437.5299987792969,438.25,436.42999267578125,427.1356506347656,4267900
2024-11-08,438.29998779296875,441.70001220703125,437.3999938964844,429.7919006347656,5014300
2024-11-11,441.8800048828125,444.8699951171875,441.82000732421875,432.6239013671875,4065100
2024-11-12,443.5799865722656,444.2200012207031,439.04998779296875,429.0888366699219,3483000
2024-11-13,439.9100036621094,441.54998779296875,438.44000244140625,429.4988708496094,2631000
2024-11-14,440.5899963378906,440.94000244140625,437.1000061035156,427.43841552734375,2528300
2024-11-15,435.8399963378906,436.510009765625,433.5199890136719,424.58123779296875,3486900
2024-11-18,434.1700134277344,435.3299865722656,433.19000244140625,424.2685241699219,2243000
2024-11-19,430.7300109863281,434.1199951171875,429.6400146484375,422.9493713378906,3202500
2024-11-20,433.54998779296875,434.9100036621094,430.9200134277344,424.3662414550781,3956000
2024-11-21,435.8599853515625,440.5400085449219,433.6300048828125,428.93927001953125,7558000
2024-11-22,439.5899963378906,443.57000732421875,439.32000732421875,433.03350830078125,5492800
2024-11-25,446.6099853515625,448.3999938964844,445.3999938964844,437.3329772949219,2976100
2024-11-26,446.55999755859375,449.3299865722656,444.6600036621094,438.62286376953125,4126500
2024-11-27,449.17999267578125,450.6400146484375,447.3699951171875,437.5088195800781,2985900
2024-11-29,448.29998779296875,451.2799987792969,448.239990234375,439.8051452636719,3474100
2024-12-02,450.6099853515625,451.0,447.92999267578125,438.48602294921875,2661200
2024-12-03,449.1499938964844,449.6000061035156,446.6099853515625,437.65545654296875,1697400
2024-12-04,449.8500061035156,451.54998779296875,448.7799987792969,440.63580322265625,3694400
2024-12-05,450.4800109863281,451.4800109863281,448.3500061035156,438.4176330566406,1917600
2024-12-06,449.489990234375,449.9599914550781,446.7799987792969,436.9323425292969,1973900
2024-12-09,447.6499938964844,448.2799987792969,444.79998779296875,434.9096374511719,1998600
2024-12-10,444.510009765625,445.79998779296875,442.95001220703125,433.55145263671875,2461000
2024-12-11,444.1099853515625,444.739990234375,442.3800048828125,432.3984375,2084300
2024-12-12,442.489990234375,443.1199951171875,440.04998779296875,430.2095642089844,3585300
2024-12-13,440.8599853515625,441.5299987792969,438.9200134277344,429.3301696777344,2548400
2024-12-16,439.6499938964844,440.6700134277344,437.95001220703125,428.3529968261719,1987500
2024-12-17,436.17999267578125,436.8299865722656,434.42999267578125,425.61700439453125,3130300
2024-12-18,435.9800109863281,438.0400085449219,423.9800109863281,414.52642822265625,6135700
2024-12-19,427.510009765625,428.9700012207031,424.45001220703125,414.8293151855469,4948000
2024-12-20,422.05999755859375,432.0799865722656,421.7200012207031,419.9574279785156,6069600
2024-12-23,427.29998779296875,429.44000244140625,424.9800109863281,420.30047607421875,2602700
2024-12-24,428.8900146484375,432.6300048828125,428.2799987792969,423.8381042480469,1431700
2024-12-26,430.9700012207031,433.6700134277344,430.9200134277344,424.53399658203125,1867400
2024-12-27,430.5799865722656,432.2900085449219,427.42999267578125,421.38818359375,2429100
2024-12-30,425.4700012207031,427.6600036621094,422.5199890136719,417.24298095703125,3858300
2024-12-31,426.9100036621094,427.739990234375,424.0400085449219,416.97833251953125,2442700
2025-01-02,428.3399963378906,428.9599914550781,421.5899963378906,415.3123779296875,4231500
2025-01-03,425.8500061035156,427.7699890136719,424.20001220703125,418.60516357421875,2203200
2025-01-06,428.8599853515625,431.1199951171875,426.0799865722656,418.5757141113281,3463300
2025-01-07,428.8999938964844,429.32000732421875,423.8599853515625,416.8117370605469,2053900
2025-01-08,425.4100036621094,426.55999755859375,423.260009765625,417.5957336425781,2020200
2025-01-10,424.2799987792969,424.3299865722656,418.79998779296875,410.93182373046875,3415500
2025-01-13,418.760009765625,423.239990234375,418.510009765625,414.4892272949219,2608100
2025-01-14,424.8800048828125,425.510009765625,421.54998779296875,416.63543701171875,2643300
2025-01-15,431.55999755859375,433.2799987792969,430.5,423.58331298828125,4059800
2025-01-16,432.0899963378906,432.9100036621094,430.760009765625,422.9169616699219,2532500
2025-01-17,434.5400085449219,436.3900146484375,433.9700012207031,426.1736755371094,2771000
2025-01-21,436.3500061035156,440.42999267578125,436.30999755859375,431.44793701171875,2113800
2025-01-22,441.489990234375,442.0,440.3500061035156,432.604736328125,3724100
2025-01-23,441.5199890136719,445.45001220703125,441.5199890136719,436.6241455078125,2352500
2025-01-24,444.79998779296875,445.4800109863281,443.3399963378906,435.3888244628906,2022000
2025-01-27,440.6400146484375,447.30999755859375,440.5400085449219,438.3299255371094,3822400
2025-01-28,447.20001220703125,449.739990234375,446.17999267578125,439.5945129394531,2233500
2025-01-29,448.2099914550781,449.6099853515625,445.7699890136719,438.388671875,2225100
2025-01-30,446.5400085449219,450.1099853515625,446.3500061035156,439.9964904785156,2322600
2025-01-31,450.0299987792969,450.3599853515625,445.0400085449219,436.6338806152344,3085400
2025-02-03,439.6099853515625,445.8999938964844,438.70001220703125,435.5359802246094,4527700
2025-02-04,444.2300109863281,446.0,443.2699890136719,436.7711486816406,1890500
2025-02-05,445.7200012207031,448.8500061035156,443.4100036621094,439.84942626953125,2273400
2025-02-06,449.3500061035156,449.7300109863281,445.3900146484375,438.56512451171875,1867200
2025-02-07,447.7799987792969,448.489990234375,442.79998779296875,434.40850830078125,2259200
2025-02-10,445.82000732421875,446.2699890136719,443.1000061035156,436.0358581542969,1858100
2025-02-11,443.3399963378906,446.5400085449219,443.2300109863281,437.33978271484375,1436200
2025-02-12,442.3399963378906,444.7900085449219,441.07000732421875,434.90850830078125,2444500
2025-02-13,445.3299865722656,447.8500061035156,443.70001220703125,438.46710205078125,2961500
2025-02-14,447.1000061035156,448.0400085449219,445.3500061035156,437.02606201171875,2005400
2025-02-18,445.2799987792969,446.0,443.6300048828125,437.153564453125,2451200
2025-02-19,444.7799987792969,446.79998779296875,443.54998779296875,437.8887634277344,2239400
2025-02-20,445.2699890136719,445.55999755859375,439.9700012207031,433.6929016113281,2960000
2025-02-21,439.1000061035156,439.3900146484375,433.3500061035156,426.2498474121094,3842200
2025-02-24,435.8299865722656,436.8999938964844,433.3500061035156,426.6228942871094,3629300
2025-02-25,435.5400085449219,437.5400085449219,432.6499938964844,428.1938171386719,2953100
2025-02-26,436.44000244140625,438.5199890136719,433.0,426.4363708496094,2427800
2025-02-27,434.44000244140625,438.75,432.1000061035156,424.4825439453125,3296900
2025-02-28,433.05999755859375,438.82000732421875,431.0199890136719,430.3930358886719,3249900
2025-03-03,439.5400085449219,440.69000244140625,429.4800109863281,424.227294921875,3925200
2025-03-04,429.67999267578125,431.0899963378906,423.8500061035156,417.8259582519531,3586900
2025-03-05,425.2099914550781,431.6000061035156,424.45001220703125,422.6368103027344,3018300
2025-03-06,426.1700134277344,430.1199951171875,424.0400085449219,418.14996337890625,2824100
2025-03-07,424.1000061035156,429.32000732421875,421.9800109863281,420.4670104980469,3719500
2025-03-10,423.3900146484375,426.04998779296875,416.6199951171875,411.8565368652344,3442800
2025-03-11,418.4700012207031,419.0299987792969,412.25,407.1930236816406,3893400
2025-03-12,416.9599914550781,417.57000732421875,410.55999755859375,406.4174499511719,2960500
2025-03-13,413.3500061035156,414.19000244140625,407.25,401.341552734375,2557200
2025-03-14,410.8299865722656,415.9100036621094,409.9100036621094,407.8017578125,2422700
2025-03-17,414.94000244140625,420.7799987792969,414.8399963378906,411.5816955566406,2141000
2025-03-18,418.4200134277344,418.6700134277344,414.8800048828125,408.9504699707031,1844100
2025-03-19,417.6099853515625,422.489990234375,416.79998779296875,412.7696838378906,1813800
2025-03-20,417.9200134277344,423.1400146484375,417.6400146484375,412.47515869140625,1646500
2025-03-21,416.04998779296875,420.010009765625,414.19000244140625,412.771240234375,2485700
2025-03-24,423.3500061035156,426.2300109863281,422.7900085449219,418.54534912109375,2474900
2025-03-25,426.32000732421875,426.8399963378906,424.3599853515625,418.8700256347656,3997600
2025-03-26,426.3299865722656,428.1400146484375,423.1400146484375,417.3059997558594,2442100
2025-03-27,423.67999267578125,425.0899963378906,421.4599914550781,416.0370788574219,1646000
2025-03-28,421.9800109863281,422.3800048828125,415.20001220703125,408.8365173339844,2600600
2025-03-31,412.20001220703125,421.3599853515625,411.44000244140625,413.0269470214844,2985300
2025-04-01,418.4100036621094,421.2799987792969,415.0,412.7417297363281,2384800
2025-04-02,416.3699951171875,423.6499938964844,416.17999267578125,415.141845703125,2299800
2025-04-03,410.9200134277344,411.6099853515625,405.0,398.6062316894531,7440100
2025-04-04,394.92999267578125,396.6499938964844,382.67999267578125,376.9653015136719,8667200
2025-04-07,371.3800048828125,392.2099914550781,366.32000732421875,373.3748779296875,12718200
2025-04-08,393.4800109863281,394.3599853515625,371.0299987792969,370.33538818359375,7283000
2025-04-09,372.0400085449219,407.7900085449219,372.0400085449219,399.45220947265625,9861100
2025-04-10,399.6000061035156,400.19000244140625,384.30999755859375,389.221923828125,6624200
2025-04-11,394.44000244140625,404.0899963378906,392.69000244140625,395.3503112792969,3789900
2025-04-14,407.4800109863281,407.8599853515625,401.7099914550781,398.80303955078125,2286200
2025-04-15,405.7900085449219,408.0199890136719,403.5299987792969,397.12091064453125,2387300
2025-04-16,402.30999755859375,404.2900085449219,394.0400085449219,390.29412841796875,3004400
2025-04-17,391.4800109863281,394.4200134277344,389.510009765625,385.1637268066406,4537500
2025-04-21,388.4599914550781,388.70001220703125,378.3500061035156,375.5778503417969,2881800
2025-04-22,386.07000732421875,392.6600036621094,385.20001220703125,385.66558837890625,3308100
2025-04-23,399.2900085449219,403.75,394.8999938964844,389.6416931152344,4049200
2025-04-24,395.510009765625,401.67999267578125,393.79998779296875,394.63140869140625,4010500
2025-04-25,399.8800048828125,401.3699951171875,397.1400146484375,394.6707458496094,1790800
2025-04-28,401.79998779296875,404.1700134277344,398.7200012207031,395.9009094238281,1534700
2025-04-29,402.3999938964844,406.32000732421875,402.20001220703125,398.79443359375,1888100
2025-04-30,402.42999267578125,407.7799987792969,397.4100036621094,399.906494140625,2487400
2025-05-01,408.54998779296875,410.92999267578125,407.0199890136719,400.969482421875,1917600
2025-05-02,411.7799987792969,413.8699951171875,410.3299865722656,406.5004577636719,2277700
2025-05-05,410.82000732421875,414.44000244140625,410.4599914550781,405.7327575683594,3866000
2025-05-06,408.4700012207031,411.739990234375,407.510009765625,401.7764587402344,1745600
2025-05-07,409.8599853515625,412.79998779296875,408.1499938964844,404.5419006347656,2420600
2025-05-08,413.1000061035156,417.75,411.57000732421875,407.3271789550781,2001000
2025-05-09,414.44000244140625,415.1700134277344,411.57000732421875,405.8902587890625,1789200
2025-05-12,422.9599914550781,424.29998779296875,421.0899963378906,417.5132751464844,2398600
2025-05-13,422.67999267578125,423.989990234375,421.4200134277344,414.8363342285156,3018000
2025-05-14,422.0799865722656,422.6600036621094,419.6099853515625,413.89154052734375,3064800
2025-05-15,418.5400085449219,423.67999267578125,418.489990234375,416.77520751953125,3927000
2025-05-16,423.739990234375,426.7799987792969,422.5,420.115966796875,2430300
2025-05-19,423.70001220703125,428.6600036621094,423.6300048828125,421.5834655761719,3121500
2025-05-20,427.3999938964844,428.20001220703125,425.0299987792969,420.5296325683594,1971000
2025-05-21,423.0899963378906,424.57000732421875,418.0899963378906,412.4336853027344,3624800
2025-05-22,417.8699951171875,421.1499938964844,417.3699951171875,412.5025939941406,2638600
2025-05-23,413.94000244140625,418.1700134277344,413.8299865722656,410.05010986328125,3117800
2025-05-27,420.70001220703125,423.8599853515625,419.19000244140625,417.45672607421875,3126600
2025-05-28,423.7300109863281,424.8299865722656,420.739990234375,415.0633544921875,1790900
2025-05-29,422.4599914550781,423.0199890136719,418.5799865722656,416.0876770019531,2751400
2025-05-30,422.1600036621094,424.2699890136719,419.510009765625,416.47174072265625,2957500
2025-06-02,421.30999755859375,423.8500061035156,419.0799865722656,417.31884765625,2636100
2025-06-03,423.07000732421875,426.3699951171875,422.4700012207031,419.5841369628906,2332600
2025-06-04,426.3800048828125,427.1600036621094,424.8599853515625,418.5303039550781,2163300
2025-06-05,425.95001220703125,426.82000732421875,422.8599853515625,417.57489013671875,3018800
2025-06-06,427.7799987792969,430.0899963378906,426.54998779296875,421.9183654785156,3081100
2025-06-09,428.5199890136719,429.7200012207031,426.42999267578125,421.898681640625,2680200
2025-06-10,428.2699890136719,430.1000061035156,427.8699951171875,423.12982177734375,2022600
2025-06-11,429.8599853515625,432.05999755859375,428.1700134277344,423.1199951171875,3025000
2025-06-12,428.20001220703125,430.54998779296875,426.9700012207031,423.9965515136719,2587700
2025-06-13,426.1099853515625,426.9200134277344,421.6000061035156,416.43243408203125,4826100
2025-06-16,425.04998779296875,428.20001220703125,424.8800048828125,419.85003662109375,3177100
