Date,Open,High,Low,Close,Volume
2021-06-03,226.82000732421875,227.6199951171875,224.0399932861328,212.94384765625,24811500
2021-06-04,227.55999755859375,228.05999755859375,226.2100067138672,213.86550903320312,19395800
2021-06-07,227.88999938964844,230.77999877929688,227.25,216.73402404785156,24049900
2021-06-08,231.2100067138672,233.47999572753906,229.97999572753906,219.02879333496094,27770300
2021-06-09,233.5399932861328,233.63999938964844,230.97999572753906,217.571044921875,18700600
2021-06-10,231.67999267578125,232.17999267578125,228.7100067138672,215.95753479003906,29069000
2021-06-11,230.3000030517578,231.8000030517578,230.07000732421875,218.23695373535156,16707200
2021-06-14,232.30999755859375,233.35000610351562,230.13999938964844,217.59646606445312,19182800
2021-06-15,231.1199951171875,231.47000122070312,228.47999572753906,216.9748077392578,17039900
2021-06-16,229.6999969482422,230.67999267578125,227.63999938964844,216.51329040527344,24527000
2021-06-17,229.24000549316406,230.1999969482422,224.52000427246094,214.08323669433594,48292500
2021-06-18,223.6999969482422,225.74000549316406,221.1300048828125,209.22305297851562,54023700
2021-06-21,224.0500030517578,227.5,223.27999877929688,213.69703674316406,26736400
2021-06-22,226.27000427246094,228.41000366210938,224.72000122070312,214.66720581054688,21188500
2021-06-23,227.99000549316406,229.9600067138672,227.99000549316406,215.37356567382812,22387500
2021-06-24,230.1199951171875,231.91000366210938,228.72000122070312,218.41590881347656,21732500
2021-06-25,232.2899932861328,233.41000366210938,231.75,218.7832794189453,27619000
2021-06-28,232.24000549316406,232.58999633789062,228.77000427246094,217.05020141601562,25006000
2021-06-29,231.22999572753906,231.72999572753906,228.77000427246094,216.01406860351562,18844300
2021-06-30,228.64999389648438,230.32000732421875,227.75999450683594,216.04234313964844,26039000
2021-07-01,230.80999755859375,231.85000610351562,229.7100067138672,217.94491577148438,18089100
2021-07-02,232.0,232.0800018310547,228.55999755859375,215.872802734375,21029700
2021-07-06,229.36000061035156,229.4600067138672,223.8699951171875,212.73629760742188,27771300
2021-07-07,225.5399932861328,226.6699981689453,221.8000030517578,210.75830078125,28521500
2021-07-08,219.30999755859375,224.0800018310547,217.85000610351562,208.81800842285156,42297900
2021-07-09,224.16000366210938,226.4499969482422,223.33999633789062,213.22607421875,23976400
2021-07-12,225.55999755859375,226.88999938964844,224.5500030517578,213.40504455566406,16831000
2021-07-13,225.22999572753906,225.74000549316406,222.22000122070312,209.38316345214844,25357500
2021-07-14,223.7100067138672,224.36000061035156,218.5500030517578,206.15245056152344,30594100
2021-07-15,217.8300018310547,219.05999755859375,214.94000244140625,204.98451232910156,45477000
2021-07-16,219.8300018310547,219.8800048828125,214.47000122070312,202.46023559570312,36620200
2021-07-19,210.6300048828125,214.4499969482422,209.0500030517578,199.4273223876953,58571000
2021-07-20,212.1999969482422,219.27000427246094,211.25999450683594,205.61558532714844,40794600
2021-07-21,219.4499969482422,222.22000122070312,219.36000061035156,209.15708923339844,28278700
2021-07-22,221.47000122070312,221.92999267578125,217.5800018310547,205.83216857910156,32879000
2021-07-23,219.8699951171875,219.9499969482422,216.91000366210938,206.79293823242188,23660300
2021-07-26,220.38999938964844,222.0500030517578,219.14999389648438,207.39572143554688,22194200
2021-07-27,219.00999450683594,219.0800018310547,215.3800048828125,204.97509765625,35063600
2021-07-28,219.0,222.58999633789062,217.39999389648438,207.98916625976562,33043700
2021-07-29,222.7899932861328,224.44000244140625,222.13999938964844,209.59033203125,22634800
2021-07-30,221.64999389648438,224.0500030517578,220.27999877929688,208.2057647705078,28473000
2021-08-02,222.47000122070312,224.5500030517578,219.63999938964844,207.16970825195312,24192600
2021-08-03,220.6199951171875,221.1199951171875,217.10000610351562,208.02682495117188,27798600
2021-08-04,219.10000610351562,221.1999969482422,217.88999938964844,205.43661499023438,25588500
2021-08-05,219.08999633789062,222.44000244140625,218.67999267578125,209.1288299560547,23915200
2021-08-06,223.75,225.2100067138672,222.13999938964844,210.40980529785156,24429200
2021-08-09,222.9199981689453,223.19000244140625,221.2100067138672,209.2512969970703,17225600
2021-08-10,222.63999938964844,223.22000122070312,221.19000244140625,209.6657257080078,22681600
2021-08-11,223.02000427246094,223.72999572753906,220.47000122070312,210.6923828125,25691300
2021-08-12,223.75999450683594,223.83999633789062,221.7100067138672,210.1931610107422,23269500
2021-08-13,222.97999572753906,223.3000030517578,220.6999969482422,208.28114318847656,20813700
2021-08-16,219.77000427246094,220.25999450683594,217.64999389648438,206.34080505371094,24074400
2021-08-17,216.66000366210938,217.44000244140625,213.75,203.8259735107422,35161500
2021-08-18,216.10000610351562,218.0399932861328,214.3699951171875,202.0458221435547,29102300
2021-08-19,212.42999267578125,214.07000732421875,210.67999267578125,199.62515258789062,38119900
2021-08-20,212.10000610351562,216.02000427246094,211.4199981689453,202.9971160888672,31759500
2021-08-23,217.47999572753906,219.94000244140625,217.44000244140625,206.85890197753906,25778800
2021-08-24,220.32000732421875,221.9199981689453,219.69000244140625,208.89337158203125,18677900
2021-08-25,221.77000427246094,223.97000122070312,220.85000610351562,209.62803649902344,21548000
2021-08-26,222.13999938964844,223.16000366210938,219.74000549316406,207.4051513671875,22380300
2021-08-27,220.64999389648438,227.02999877929688,220.57000732421875,213.2543182373047,33998500
2021-08-30,227.25,227.35000610351562,224.97999572753906,212.3783721923828,20733300
2021-08-31,225.24000549316406,226.61000061035156,224.3300018310547,212.7928009033203,20839800
2021-09-01,226.8300018310547,228.24000549316406,224.8699951171875,214.22451782226562,20451500
2021-09-02,228.3300018310547,229.83999633789062,227.60000610351562,215.71267700195312,22810100
2021-09-03,228.25,228.97000122070312,227.19000244140625,214.71429443359375,18213100
2021-09-07,227.72000122070312,229.0,226.25,213.2354736328125,19153400
2021-09-08,225.61000061035156,225.97000122070312,222.6300048828125,210.90902709960938,25241500
2021-09-09,223.5399932861328,226.2899932861328,222.9600067138672,210.805419921875,27180500
2021-09-10,225.16000366210938,225.2899932861328,221.52000427246094,208.7426300048828,24366100
2021-09-13,223.2100067138672,223.3800048828125,220.25,209.92947387695312,34693100
2021-09-14,223.75,223.77000427246094,219.07000732421875,207.2544708251953,30312600
2021-09-15,220.02000427246094,222.74000549316406,219.4600067138672,209.1288299560547,27572000
2021-09-16,222.25999450683594,223.33999633789062,220.25999450683594,209.27955627441406,22369000
2021-09-17,221.6199951171875,223.02999877929688,220.63999938964844,209.55270385742188,39957600
2021-09-20,217.4499969482422,218.99000549316406,214.22000122070312,204.57008361816406,44958500
2021-09-21,218.77000427246094,219.2899932861328,215.82000732421875,204.88092041015625,26711200
2021-09-22,218.8800048828125,222.5500030517578,218.8699951171875,208.06451416015625,32100300
2021-09-23,222.17999267578125,225.64999389648438,221.55999755859375,211.74732971191406,31057800
2021-09-24,223.02000427246094,224.36000061035156,221.83999633789062,210.7260284423828,28866000
2021-09-27,223.6199951171875,227.67999267578125,223.52999877929688,213.9287567138672,29743200
2021-09-28,225.41000366210938,225.60000610351562,220.85000610351562,209.06326293945312,39938200
2021-09-29,222.27000427246094,222.66000366210938,220.1699981689453,208.6192626953125,23628900
2021-09-30,222.1199951171875,222.61000061035156,218.60000610351562,206.6636199951172,33153600
2021-10-01,219.9499969482422,223.5,217.74000549316406,209.99859619140625,32647000
2021-10-04,222.13999938964844,222.32000732421875,218.92999267578125,208.09019470214844,32580200
2021-10-05,220.9600067138672,223.05999755859375,219.8800048828125,208.80821228027344,20407600
2021-10-06,218.75999450683594,220.1999969482422,216.75999450683594,207.72169494628906,32893300
2021-10-07,221.52999877929688,224.9499969482422,221.3699951171875,210.92440795898438,24289300
2021-10-08,223.38999938964844,224.11000061035156,221.5,209.33724975585938,17989600
2021-10-11,221.8300018310547,223.5500030517578,220.25,208.1374053955078,15929800
2021-10-12,220.85000610351562,222.47000122070312,220.36000061035156,209.2805633544922,18800600
2021-10-13,221.88999938964844,222.6999969482422,219.8300018310547,210.27255249023438,19676200
2021-10-14,224.75,226.0,224.32000732421875,213.39024353027344,18160000
2021-10-15,227.97999572753906,228.41000366210938,225.05999755859375,212.719482421875,27555300
2021-10-18,223.8800048828125,225.67999267578125,223.72999572753906,212.59661865234375,19082600
2021-10-19,225.97999572753906,226.8800048828125,224.61000061035156,213.39024353027344,15498400
2021-10-20,225.97000122070312,227.97999572753906,225.1199951171875,214.80734252929688,18130500
2021-10-21,227.19000244140625,229.00999450683594,226.6199951171875,215.3553009033203,17851600
2021-10-22,227.8000030517578,228.38999938964844,225.69000244140625,214.8451385498047,16887000
2021-10-25,227.7899932861328,229.97999572753906,227.27999877929688,216.8857879638672,16387100
2021-10-26,230.02999877929688,230.72000122070312,227.8000030517578,215.25135803222656,25290200
2021-10-27,227.17999267578125,227.4600067138672,223.5,211.2928466796875,27088500
2021-10-28,224.8000030517578,228.25999450683594,224.77000427246094,215.50650024414062,22890600
2021-10-29,227.8000030517578,228.8300018310547,226.9600067138672,215.44973754882812,20777700
2021-11-01,229.25,234.17999267578125,228.88999938964844,221.03323364257812,35500800
2021-11-02,234.3800048828125,234.85000610351562,232.64999389648438,221.49615478515625,24949700
2021-11-03,234.14999389648438,239.80999755859375,233.9199981689453,225.45465087890625,47648500
2021-11-04,239.47999572753906,240.94000244140625,237.55999755859375,225.36962890625,26514000
2021-11-05,241.1699981689453,243.39999389648438,240.1999969482422,228.4495391845703,42041700
2021-11-08,243.74000549316406,244.4600067138672,241.92999267578125,229.15806579589844,31324500
2021-11-09,242.0,242.52999877929688,239.5399932861328,227.82594299316406,29895900
2021-11-10,240.0800018310547,241.55999755859375,236.30999755859375,224.2359161376953,32471600
2021-11-11,238.30999755859375,240.3800048828125,237.66000366210938,226.04042053222656,17987500
2021-11-12,239.9199981689453,240.2100067138672,238.74000549316406,226.26712036132812,20526700
2021-11-15,240.57000732421875,240.75999450683594,237.5500030517578,225.36962890625,27390000
2021-11-16,237.75999450683594,239.3699951171875,236.9499969482422,225.78529357910156,21925200
2021-11-17,238.05999755859375,238.1300048828125,235.1300048828125,222.8282470703125,26527800
2021-11-18,236.9199981689453,237.07000732421875,233.0500030517578,221.8834686279297,30637300
2021-11-19,233.27000427246094,234.4199981689453,232.38999938964844,219.86178588867188,33994000
2021-11-22,234.22000122070312,235.74000549316406,231.6199951171875,218.9264373779297,31042100
2021-11-23,231.38999938964844,233.0,228.6199951171875,218.54856872558594,33843800
2021-11-24,229.38999938964844,231.99000549316406,228.5399932861328,218.78472900390625,24099300
2021-11-26,224.9600067138672,226.1699981689453,219.63999938964844,210.537109375,62595400
2021-11-29,226.22000122070312,226.75,221.24000549316406,210.4048309326172,45982400
2021-11-30,220.66000366210938,221.86000061035156,215.8800048828125,206.1156463623047,64908400
2021-12-01,223.1699981689453,224.2100067138672,213.14999389648438,201.47695922851562,69120100
2021-12-02,214.3699951171875,219.94000244140625,213.82000732421875,207.0981903076172,64315700
2021-12-03,220.2899932861328,220.3800048828125,212.7100067138672,202.8468475341797,64425200
2021-12-06,216.5399932861328,220.69000244140625,213.7100067138672,206.918701171875,43878300
2021-12-07,222.13999938964844,226.0399932861328,221.97999572753906,211.71798706054688,44679200
2021-12-08,224.60000610351562,226.5399932861328,223.05999755859375,213.1634979248047,36546400
2021-12-09,223.9499969482422,225.80999755859375,220.47999572753906,208.33583068847656,34830300
2021-12-10,222.1999969482422,222.85000610351562,218.32000732421875,207.759521484375,32924600
2021-12-13,218.38999938964844,219.0500030517578,214.75,204.7233428955078,33478400
2021-12-14,214.5800018310547,217.52000427246094,213.30999755859375,202.96080017089844,36543500
2021-12-15,214.2100067138672,218.16000366210938,211.0800018310547,206.1826934814453,51261000
2021-12-16,219.4499969482422,219.89999389648438,212.25,202.01318359375,52743800
2021-12-17,212.1999969482422,217.35000610351562,210.3000030517578,203.87051391601562,62620900
2021-12-20,212.08999633789062,212.94000244140625,208.75999450683594,201.0086669921875,49993000
2021-12-21,214.1999969482422,218.38999938964844,212.05999755859375,206.75125122070312,38545300
2021-12-22,217.8699951171875,220.35000610351562,217.1300048828125,208.7412567138672,32442000
2021-12-23,221.0500030517578,222.8000030517578,220.33999633789062,210.40907287597656,22125400
2021-12-27,222.33999633789062,224.24000549316406,220.60000610351562,212.38009643554688,24196700
2021-12-28,223.7899932861328,225.72999572753906,222.35000610351562,211.08187866210938,23120300
2021-12-29,222.72000122070312,223.49000549316406,221.25999450683594,211.30929565429688,19444400
2021-12-30,222.94000244140625,225.42999267578125,222.6999969482422,211.25245666503906,23607700
2021-12-31,222.49000549316406,224.1199951171875,222.38999938964844,210.797607421875,23997400
2022-01-03,223.7100067138672,226.69000244140625,222.72999572753906,213.51727294921875,30618800
2022-01-04,226.0,227.1300048828125,223.3800048828125,213.19503784179688,22013100
2022-01-05,224.8699951171875,225.91000366210938,217.32000732421875,205.97422790527344,40582100
2022-01-06,217.82000732421875,220.4199981689453,215.82000732421875,207.14927673339844,39105900
2022-01-07,218.60000610351562,220.3800048828125,215.92999267578125,204.7517547607422,31583900
2022-01-10,214.77000427246094,215.38999938964844,211.11000061035156,204.04110717773438,45778100
2022-01-11,215.47999572753906,217.8300018310547,212.9600067138672,206.21112060546875,35209900
2022-01-12,218.52000427246094,219.3800048828125,214.63999938964844,204.6759796142578,35284500
2022-01-13,216.80999755859375,218.19000244140625,213.3800048828125,202.7997283935547,34489600
2022-01-14,211.99000549316406,214.39999389648438,210.5800018310547,203.083984375,42020900
2022-01-18,212.1999969482422,212.44000244140625,207.52999877929688,196.94342041015625,49434400
2022-01-19,208.80999755859375,209.4600067138672,204.3800048828125,193.74046325683594,46209100
2022-01-20,205.3800048828125,208.99000549316406,200.3300018310547,190.23426818847656,50466000
2022-01-21,199.75999450683594,203.02000427246094,196.99000549316406,186.6711883544922,85821000
2022-01-24,194.07000732421875,202.38999938964844,191.22999572753906,190.97341918945312,85782000
2022-01-25,198.47999572753906,201.6999969482422,194.55999755859375,188.42434692382812,61088500
2022-01-26,201.77999877929688,203.5500030517578,193.72000122070312,185.70465087890625,71471700
2022-01-27,197.6300048828125,199.61000061035156,190.60000610351562,181.48777770996094,59829000
2022-01-28,191.6999969482422,195.30999755859375,188.08999633789062,185.02236938476562,65870000
2022-01-31,194.38999938964844,201.24000549316406,193.85000610351562,190.69859313964844,53393800
2022-02-01,201.66000366210938,203.57000732421875,197.97000122070312,192.70758056640625,43429400
2022-02-02,203.6199951171875,203.89999389648438,199.2899932861328,190.7933807373047,42777800
2022-02-03,198.83999633789062,201.24000549316406,197.0500030517578,187.18295288085938,39629400
2022-02-04,197.0399932861328,200.10000610351562,194.9199981689453,187.9884490966797,34291100
2022-02-07,198.42999267578125,201.16000366210938,197.99000549316406,188.9171142578125,33242600
2022-02-08,199.47000122070312,203.1199951171875,199.36000061035156,192.13900756835938,28341900
2022-02-09,204.57000732421875,206.64999389648438,204.3000030517578,195.78732299804688,27329300
2022-02-10,202.89999389648438,209.0500030517578,202.1199951171875,192.7833709716797,44788100
2022-02-11,203.64999389648438,206.05999755859375,199.69000244140625,190.8313446044922,41516600
2022-02-14,201.6300048828125,203.52999877929688,199.24000549316406,190.16798400878906,32262700
2022-02-15,202.77999877929688,206.30999755859375,202.6300048828125,195.26612854003906,25847500
2022-02-16,205.3000030517578,207.27000427246094,204.0800018310547,195.673583984375,30104800
2022-02-17,204.5500030517578,205.02999877929688,200.77999877929688,190.6606903076172,27140200
2022-02-18,201.02999877929688,202.72000122070312,198.75999450683594,189.0213165283203,36255400
2022-02-22,198.47999572753906,200.4499969482422,195.35000610351562,186.35853576660156,31847100
2022-02-23,198.24000549316406,198.89999389648438,192.5500030517578,182.8712615966797,31491500
2022-02-24,188.32000732421875,198.47999572753906,187.9199981689453,187.66622924804688,52221100
2022-02-25,198.69000244140625,202.6199951171875,197.0,191.89263916015625,33656200
2022-02-28,200.47000122070312,204.60000610351562,200.4600067138672,192.669677734375,34975900
2022-03-01,202.66000366210938,203.7899932861328,197.8000030517578,189.04029846191406,40638900
2022-03-02,200.83999633789062,205.3000030517578,200.69000244140625,193.54144287109375,29978600
2022-03-03,205.08999633789062,205.11000061035156,200.2899932861328,191.24822998046875,30142700
2022-03-04,199.6999969482422,200.86000061035156,196.97999572753906,188.25376892089844,31610400
2022-03-07,199.22000122070312,199.58999633789062,193.67999267578125,183.572509765625,39279800
2022-03-08,194.33999633789062,199.57000732421875,193.4600067138672,184.58645629882812,45715800
2022-03-09,198.22000122070312,201.0,197.6199951171875,189.7889404296875,29048000
2022-03-10,197.41000366210938,200.0399932861328,196.55999755859375,189.4477996826172,25661000
2022-03-11,200.77999877929688,201.75999450683594,196.44000244140625,186.4248504638672,24990000
2022-03-14,197.24000549316406,197.44000244140625,191.8800048828125,182.61546325683594,34969500
2022-03-15,193.4600067138672,195.7899932861328,192.8800048828125,185.5246124267578,25464300
2022-03-16,197.5399932861328,201.94000244140625,196.14999389648438,191.36195373535156,31869700
2022-03-17,200.77000427246094,205.2100067138672,200.3000030517578,194.3658905029297,25783100
2022-03-18,204.2100067138672,207.4499969482422,204.0,196.41273498535156,37092200
2022-03-21,207.1999969482422,208.17999267578125,203.94000244140625,194.67860412597656,26747500
2022-03-22,206.30999755859375,208.7899932861328,205.8000030517578,196.6306915283203,24699900
2022-03-23,206.14999389648438,207.1999969482422,203.75,193.2192840576172,19775000
2022-03-24,204.3800048828125,205.89999389648438,202.72999572753906,195.44107055664062,19781200
2022-03-25,206.08999633789062,206.6199951171875,204.44000244140625,195.7069091796875,19430400
2022-03-28,205.60000610351562,206.2100067138672,203.02999877929688,195.7733612060547,18999100
2022-03-29,208.0,212.25,207.8800048828125,201.01451110839844,29550600
2022-03-30,211.3699951171875,211.74000549316406,206.61000061035156,196.97923278808594,26251500
2022-03-31,207.1300048828125,208.91000366210938,205.14999389648438,194.89988708496094,26771600
2022-04-01,206.17999267578125,207.72000122070312,205.00999450683594,197.08367919921875,25948500
2022-04-04,207.8699951171875,208.42999267578125,205.8800048828125,197.40650939941406,20333900
2022-04-05,207.9600067138672,209.44000244140625,202.50999450683594,192.73501586914062,26509800
2022-04-06,201.27000427246094,201.8000030517578,198.67999267578125,190.0005340576172,34903900
2022-04-07,200.11000061035156,201.22999572753906,196.67999267578125,189.3833770751953,29291200
2022-04-08,199.22000122070312,200.30999755859375,197.5,187.87367248535156,25249600
2022-04-11,197.1199951171875,199.25,195.8800048828125,186.61090087890625,33702300
2022-04-12,198.6999969482422,201.67999267578125,196.4199981689453,187.19956970214844,33699800
2022-04-13,197.67999267578125,201.4499969482422,197.61000061035156,190.76014709472656,22303600
2022-04-14,201.11000061035156,202.3699951171875,198.8699951171875,188.9086456298828,27107000
2022-04-18,198.4600067138672,199.17999267578125,196.52999877929688,187.6363067626953,22246400
2022-04-19,197.86000061035156,202.24000549316406,197.69000244140625,191.37728881835938,22786700
2022-04-20,203.0500030517578,203.8699951171875,201.86000061035156,192.1083984375,20516200
2022-04-21,204.22999572753906,204.8000030517578,197.02000427246094,187.80723571777344,31547700
2022-04-22,196.8699951171875,197.3699951171875,192.2899932861328,182.94589233398438,35686900
2022-04-25,190.99000549316406,194.11000061035156,189.2100067138672,184.05677795410156,35556500
2022-04-26,192.32000732421875,192.7100067138672,187.47999572753906,178.25546264648438,40513600
2022-04-27,187.6699981689453,189.77999877929688,186.25999450683594,177.514892578125,37808000
2022-04-28,189.1699981689453,191.39999389648438,184.7100067138672,180.8285369873047,37405200
2022-04-29,189.58999633789062,191.72999572753906,184.50999450683594,175.60638427734375,41193400
2022-05-02,184.89999389648438,187.82000732421875,182.3800048828125,177.44842529296875,38002100
2022-05-03,186.9199981689453,189.50999450683594,185.67999267578125,178.9675750732422,30246300
2022-05-04,189.0500030517578,193.92999267578125,185.69000244140625,183.7434539794922,38834700
2022-05-05,191.52999877929688,191.55999755859375,183.3800048828125,176.29005432128906,41468700
2022-05-06,184.9600067138672,185.4199981689453,180.5500030517578,173.35617065429688,45457900
2022-05-09,179.86000061035156,182.64999389648438,174.10000610351562,166.06414794921875,53682200
2022-05-10,177.57000732421875,178.91000366210938,171.1999969482422,166.1116180419922,53650800
2022-05-11,175.1300048828125,178.19000244140625,170.3000030517578,161.98138427734375,64377800
2022-05-12,169.8300018310547,174.33999633789062,168.89999389648438,163.88034057617188,52967400
2022-05-13,175.0399932861328,179.41000366210938,175.00999450683594,169.07398986816406,36517000
2022-05-16,177.5,179.44000244140625,176.13999938964844,168.26693725585938,28225500
2022-05-17,180.41000366210938,182.83999633789062,178.99000549316406,173.41310119628906,31833700
2022-05-18,180.47000122070312,181.41000366210938,175.10000610351562,167.33644104003906,36093800
2022-05-19,174.88999938964844,178.80999755859375,174.88999938964844,167.61180114746094,33627700
2022-05-20,178.5,178.97000122070312,171.7899932861328,167.18450927734375,42243700
2022-05-23,177.8800048828125,178.9600067138672,175.5,169.20693969726562,24644100
2022-05-24,176.57000732421875,176.92999267578125,172.3300018310547,166.70028686523438,26861800
2022-05-25,174.8800048828125,179.77999877929688,174.80999755859375,169.70066833496094,27950100
2022-05-26,179.85000610351562,183.8000030517578,179.6999969482422,173.4890899658203,25702700
2022-05-27,183.75999450683594,187.64999389648438,183.39999389648438,178.16049194335938,24952100
2022-05-31,186.91000366210938,187.67999267578125,184.08999633789062,175.94822692871094,29794500
2022-06-01,186.27000427246094,186.94000244140625,181.77000427246094,174.95130920410156,28352100
2022-06-02,184.58999633789062,188.75999450683594,184.1699981689453,179.22393798828125,24876000
2022-06-03,187.2899932861328,187.9600067138672,185.7899932861328,177.60980224609375,18972100
2022-06-06,189.2899932861328,189.30999755859375,186.8300018310547,178.37887573242188,24678700
2022-06-07,186.41000366210938,190.94000244140625,185.89999389648438,181.2558135986328,21661600
2022-06-08,189.9600067138672,190.6999969482422,187.05999755859375,178.454833984375,21521700
2022-06-09,186.5500030517578,187.07000732421875,183.52999877929688,174.75547790527344,21697200
2022-06-10,180.50999450683594,181.5500030517578,177.64999389648438,170.01458740234375,37153600
2022-06-13,173.6300048828125,174.9600067138672,169.2899932861328,162.0274200439453,39712700
2022-06-14,170.6699981689453,171.24000549316406,167.74000549316406,161.24681091308594,30282400
2022-06-15,171.2100067138672,174.05999755859375,168.66000366210938,163.60775756835938,32150500
2022-06-16,167.83999633789062,168.4199981689453,162.77999877929688,156.0299835205078,43810600
2022-06-17,164.47999572753906,167.52000427246094,163.6999969482422,157.24850463867188,40327300
2022-06-21,167.97999572753906,170.0800018310547,166.80999755859375,160.06637573242188,34665400
2022-06-22,165.9600067138672,169.25999450683594,165.3699951171875,159.76173400878906,29303500
2022-06-23,168.19000244140625,170.22999572753906,166.5500030517578,161.67520141601562,27089800
2022-06-24,171.22000122070312,175.10000610351562,170.89999389648438,166.68263244628906,37138500
2022-06-27,175.6699981689453,176.99000549316406,174.17999267578125,167.3014373779297,24745400
2022-06-28,176.92999267578125,178.14999389648438,172.35000610351562,164.159912109375,25909200
2022-06-29,172.5500030517578,172.6999969482422,168.97000122070312,162.49392700195312,21292500
2022-06-30,168.1999969482422,171.30999755859375,166.75999450683594,161.22776794433594,31466300
2022-07-01,169.0500030517578,171.83999633789062,167.66000366210938,163.17935180664062,24598600
2022-07-05,168.67999267578125,172.89999389648438,166.72999572753906,164.53115844726562,25151100
2022-07-06,172.4499969482422,173.7100067138672,169.75,163.3126220703125,25697600
2022-07-07,172.86000061035156,175.97999572753906,172.85000610351562,167.17767333984375,24822500
2022-07-08,175.07000732421875,176.99000549316406,173.64999389648438,167.1586456298828,20547000
2022-07-11,174.25999450683594,174.97000122070312,171.60000610351562,163.7981719970703,22031500
2022-07-12,171.5399932861328,173.36000061035156,170.55999755859375,163.23648071289062,23864200
2022-07-13,169.14999389648438,172.27999877929688,168.7899932861328,163.0936737060547,25535600
2022-07-14,168.67999267578125,170.0,167.02000427246094,161.41819763183594,25102200
2022-07-15,171.5399932861328,173.35000610351562,169.30999755859375,164.7786407470703,34935900
2022-07-18,175.1300048828125,176.2899932861328,172.05999755859375,164.3122100830078,23031500
2022-07-19,174.75,178.88999938964844,174.66000366210938,170.1097869873047,24234600
2022-07-20,178.64999389648438,181.80999755859375,178.39999389648438,172.77532958984375,26049300
2022-07-21,180.4499969482422,182.5,178.85000610351562,173.6606903076172,21709900
2022-07-22,182.8800048828125,183.25,178.0500030517578,170.89041137695312,25116100
2022-07-25,180.0500030517578,180.9199981689453,178.42999267578125,171.77577209472656,19267200
2022-07-26,179.77999877929688,180.2100067138672,178.5399932861328,170.71902465820312,19391200
2022-07-27,180.47999572753906,184.25,180.0,174.60311889648438,21670700
2022-07-28,184.32000732421875,186.13999938964844,181.75999450683594,177.00213623046875,22838500
2022-07-29,186.0399932861328,187.72999572753906,185.0399932861328,178.25875854492188,21760600
2022-08-01,185.7899932861328,188.32000732421875,184.22000122070312,178.1920928955078,23905600
2022-08-02,186.47000122070312,189.02000427246094,185.47999572753906,178.020751953125,17492600
2022-08-03,188.3000030517578,190.14999389648438,187.63999938964844,180.638671875,19157700
2022-08-04,189.83999633789062,190.0399932861328,188.44000244140625,180.2579345703125,14838900
2022-08-05,187.47000122070312,191.02000427246094,187.1699981689453,181.63827514648438,18540300
2022-08-08,192.14999389648438,194.6300048828125,191.88999938964844,183.56130981445312,22188700
2022-08-09,192.0399932861328,192.1699981689453,189.16000366210938,181.05760192871094,18247300
2022-08-10,193.6300048828125,195.9499969482422,193.11000061035156,186.22683715820312,20796400
2022-08-11,197.4199981689453,199.52999877929688,196.0399932861328,186.9217987060547,23727600
2022-08-12,197.35000610351562,200.42999267578125,196.5800018310547,190.73927307128906,21726600
2022-08-15,198.8000030517578,201.16000366210938,198.22000122070312,191.4151611328125,17414800
2022-08-16,200.5,201.99000549316406,199.02999877929688,191.33901977539062,18833100
2022-08-17,198.72000122070312,199.3300018310547,196.3800048828125,188.12130737304688,22428000
2022-08-18,197.8800048828125,199.25,196.89999389648438,189.36842346191406,18368100
2022-08-19,196.8300018310547,197.11000061035156,194.07000732421875,185.3034210205078,27416400
2022-08-22,191.99000549316406,192.35000610351562,190.00999450683594,181.4859619140625,22937000
2022-08-23,190.94000244140625,192.92999267578125,190.38999938964844,181.78106689453125,20069800
2022-08-24,190.7899932861328,193.3000030517578,190.16000366210938,183.1709747314453,16038300
2022-08-25,193.3800048828125,195.4499969482422,192.97999572753906,186.01739501953125,14795000
2022-08-26,195.33999633789062,195.44000244140625,188.66000366210938,179.90565490722656,24177200
2022-08-29,186.9499969482422,188.99000549316406,186.52000427246094,178.24925231933594,19753300
2022-08-30,187.82000732421875,188.00999450683594,183.5399932861328,175.7550506591797,22548900
2022-08-31,184.94000244140625,185.74000549316406,183.19000244140625,174.68882751464844,22412500
2022-09-01,181.77999877929688,181.88999938964844,178.89999389648438,172.78485107421875,30706600
2022-09-02,183.60000610351562,183.9499969482422,179.13999938964844,171.4425506591797,27468200
2022-09-06,180.7100067138672,181.0800018310547,177.5,169.74801635742188,23837100
2022-09-07,177.97000122070312,182.47000122070312,177.92999267578125,173.44174194335938,24781200
2022-09-08,180.69000244140625,183.7899932861328,179.6199951171875,174.88876342773438,25273200
2022-09-09,185.33999633789062,187.6300048828125,185.10000610351562,178.40151977539062,23208800
2022-09-12,188.60000610351562,189.86000061035156,187.97000122070312,180.56256103515625,23134600
2022-09-13,184.86000061035156,185.91000366210938,181.5399932861328,173.49880981445312,34144700
2022-09-14,182.57000732421875,183.32000732421875,180.57000732421875,174.17477416992188,25278300
2022-09-15,181.9199981689453,184.69000244140625,180.86000061035156,172.90863037109375,25378700
2022-09-16,179.08999633789062,179.67999267578125,176.91000366210938,170.39535522460938,41155900
2022-09-19,177.00999450683594,180.75,176.9600067138672,171.8519287109375,25412200
2022-09-20,178.77000427246094,178.94000244140625,176.7100067138672,169.51004028320312,22247500
2022-09-21,179.3699951171875,181.10000610351562,175.3300018310547,166.92063903808594,29357100
2022-09-22,175.0,175.5800018310547,170.74000549316406,163.16030883789062,33468600
